time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
104240,0.04233153058416406,99.99444800407687,99.95211647349271,0.004909421179196639,-3.9564440913665377,-3.954232703360944,0.0022113880055938395,0.46295881825801644
104250,0.029454797261251997,99.99629866938457,99.96684387212332,0.004909421179196639,-3.9558638898176888,-3.953543083622293,0.0023208061953958747,0.46295881825801644
104300,0.020459049422044018,99.99753244625637,99.97707339683433,0.14727540500731345,-3.953944744390691,-3.946268162682699,0.007676581707992014,0.6743326874406534
104310,0.014187711557710259,99.9983549641709,99.98416725261319,0.14235923616901805,-3.9512776235278593,-3.940609140076532,0.010668483451327315,0.6602828262440141
104320,0.009824037889387682,99.99890330944726,99.98907927155787,0.13744354997050648,-3.948278223816147,-3.9362806249692994,0.011997598846847701,0.6602828262440141
104330,0.006793067604647263,99.99926887296483,99.99247580536019,0.13252834634070823,-3.945231350667852,-3.9330438580746687,0.01218749259318308,0.6602828262440141
104340,0.004691184410916094,99.99951258197655,99.99482139756563,0.12269938650303955,-3.942324947674022,-3.930699335698705,0.011625611975317085,0.6602828262440141
104350,0.0032357713902655405,99.99967505465102,99.99643928326076,0.11778563015309784,-3.939676074839174,-3.9290805834997826,0.010595491339391305,0.6602828262440141
104400,0.0022293910043913456,99.99978336976734,99.99755397876295,0.11287235608772701,-3.9369019223181088,-3.925805312233848,0.01109661008426066,0.6602828262440141
104410,0.001534400721297402,99.99985557984489,99.9983211791236,0.10795956423592619,-3.934670321639037,-3.9257439189227483,0.008926402716288528,0.6595989481897107
104420,0.0010550271820051194,99.99990371989658,99.99884869271457,0.10304725452670863,-3.932930340319775,-3.925970415042727,0.006959925277048029,0.6594748198820923
104430,-22.22149747518901,66.66660247993104,88.88809995512005,-0.044163109082881104,-3.932525685034838,-3.9309070638950914,0.0016186211397464234,0.6584510364901206
104440,-7.406909978999579,77.77773498662069,85.18464496562027,0.09813542688910139,-3.9321263388764933,-3.9305289542431154,0.0015973846333778852,0.6024219935185187
104450,0.0003411280845710962,85.18515665774711,85.18481552966254,0.0932240812521455,-3.9313429092450294,-3.9282091907191727,0.0031337185258566436,0.5978143388365424
104500,3.2924148281125696,90.1234377718314,86.83102294371884,0.08831321754489589,-3.930848131387669,-3.9288690199582277,0.0019791114294411827,0.5974210215281488
104510,-17.832487397220817,60.0822918478876,77.91477924510842,-0.05887547836324999,-3.931500933566317,-3.9341121422809096,-0.002611208714592639,0.4195030426289321
104520,-3.017723119900012,73.3881945652584,76.40591768515841,0.0834028356964215,-3.9319882712653325,-3.933937622061393,-0.0019493507960604006,0.4472232770322222
104530,3.9019191277870107,82.25879637683893,78.35687724905192,0.07849293563578413,-3.931938321154317,-3.9317385207102546,0.0001998004440624257,0.39102109297493826
104540,6.543769112560469,88.17253091789262,81.62876180533215,0.07358351729212238,-3.9315924720857116,-3.930209075811291,0.001383396274420523,0.3908923647453122
104550,6.990839204397503,92.1150206119284,85.1241814075309,0.06867458059452593,-3.931567039636761,-3.9314653098409593,0.00010172979580147512,0.39081873549308455
104600,-15.809445110830197,61.410013741285596,77.21945885211579,-0.07848523496516353,-3.9326828544144377,-3.937146113525145,-0.00446325911070744,0.34393623751691393
104610,-24.186299794172484,40.94000916085706,65.12630895502954,-0.07848523496518443,-3.9344997056054583,-3.9417671103695398,-0.007267404764081498,0.34370986789038227
104620,-25.221979676305438,27.293339440571373,52.51531911687681,-0.07848523496518443,-3.936700787141786,-3.9455051132870977,-0.00880432614531168,0.34370986789038227
104630,-0.6576174376639301,51.52889296038091,52.18651039804484,0.0637661254720984,-3.938164936520432,-3.9440215340350164,-0.005856597514584561,0.36247426262819715
104640,10.332945494806069,67.68592864025393,57.352983145447865,0.058858151854020074,-3.938668329267735,-3.9406819002569478,-0.002013570989212621,0.4234672094449792
104650,14.069535076480946,78.45728576016928,64.38775068368834,0.05395065966942235,-3.9390147727561016,-3.9404005467095686,-0.0013857739534670621,0.21221862870132213
104700,14.166959882060794,85.63819050677952,71.47123062471873,0.04904364884745054,-3.9392693546476454,-3.940287682213821,-0.001018327566175703,0.21221862870132213
104710,12.636153142089526,90.42546033785301,77.78930719576348,0.04413711931732664,-3.9390283879723764,-3.9380645212713006,0.0009638667010758439,0.2639652514077966
104720,10.55177757520346,93.61697355856867,83.06519598336521,0.03923107100822375,-3.9389602553447487,-3.9386877248342387,0.0002725305105100162,0.2638657859959892
104730,8.45296870378705,95.74464903904578,87.29168033525873,0.03432550384934976,-3.9385801019804454,-3.937059488523232,0.0015206134572132157,0.5442294716130931
104740,6.580946016070087,97.16309935936386,90.58215334329377,0.029420417769926474,-3.9380474145341595,-3.9359166647490156,0.002130749785143937,0.5255696162930121
104750,5.017719708632541,98.10873290624257,93.09101319761002,0.024515812699189583,-3.9379200842910693,-3.9374107633187094,0.0005093209723598946,0.5252493382541275
104800,3.7654280488122396,98.73915527082836,94.97372722201612,0.024515812699189583,-3.9380806662662575,-3.9387229941670086,-0.0006423279007510274,0.47857447139278975
104810,2.7904730834685267,99.1594368472189,96.36896376375037,0.024515812699189583,-3.9379913714367047,-3.9376341921184945,0.0003571793182102212,0.48791294851049827
104820,2.0471072007081546,99.43962456481259,97.39251736410444,0.024515812699189583,-3.9377745876887635,-3.9369074526969996,0.0008671349917639404,0.48741010396665274
104830,1.4892660082915228,99.62641637654171,98.13715036825019,0.024515812699189583,-3.937514202652334,-3.936472662506617,0.0010415401457173346,0.48741010396665274
104840,1.0758625885184188,99.7509442510278,98.67508166250938,0.024515812699189583,-3.937714392539138,-3.938515152086353,-0.0008007595472152573,0.4861575154933462
104850,0.7725874476727626,99.83396283401852,99.06137538634576,0.024515812699189583,-3.938220403708089,-3.9402444483838934,-0.002024044675804415,0.4858852120864299
104900,0.5519554464443956,99.88930855601234,99.33735310956794,0.024515812699189583,-3.938469336667551,-3.939465068505399,-0.0009957318378477353,0.9164172384497391
104910,0.3925683962935267,99.92620570400821,99.53363730771468,0.166699352814272,-3.937221293322451,-3.9322291199420505,0.0049921733804003665,0.9210715578630158
104920,0.2781109966383042,99.95080380267213,99.67269280603382,0.16178849830857397,-3.93511893153624,-3.926709484391395,0.008409447144844595,0.9026324655393125
104930,0.1963398193872763,99.96720253511474,99.77086271572746,0.15196823373695598,-3.932165915350813,-3.9203538506091036,0.01181206474170926,0.9580104375784941
104940,-10.972929572656199,83.31146835674315,94.28439792939935,0.004902201088305084,-3.930208179544551,-3.9223772363195053,0.00783094322504585,0.9578323670519637
104950,-3.606723794380386,88.87431223782876,92.48103603220915,0.14705882352942434,-3.928119088757362,-3.9197627256086065,0.008356363148755541,0.9851593150781213
105000,-11.04321858243776,75.91620815855251,86.95942674099027,2.089831575765001e-14,-3.9269938952777372,-3.9224931213592384,0.0045007739184987905,0.9667625952708221
105010,-2.0101919790812843,83.94413877236833,85.95433075144962,0.13724144691699042,-3.925681359275448,-3.920431215266291,0.005250144009157243,0.9806577578633551
105020,-19.994381046580486,55.96275918157889,75.95714022815937,-0.009802960494039399,-3.9252624764677937,-3.923586945237176,0.0016755312306178105,0.9804300878646188
105030,-14.654644960293417,53.97517278771925,68.62981774801267,-0.009802960494039399,-3.9263740155643663,-3.930820171950657,-0.004446156386290756,0.929804861550096
105040,-10.653135037466555,52.65011519181283,63.303250229279385,-0.009802960494039399,-3.927991289937216,-3.934460387428615,-0.006469097491399012,0.9472960387622607
105050,-7.691004512047222,51.76674346120855,59.45774797325577,-0.009802960494039399,-3.9298880094364064,-3.9374748874331686,-0.007586877996762276,0.670615816749546
105100,-5.519945999411156,51.177828974139025,56.69777497355018,-0.014703720041136153,-3.931903367797232,-3.939964801240535,-0.008061433443303123,0.670615816749546
105110,-3.9417037716383305,50.78521931609268,54.72692308773101,-0.019603999215822204,-3.9339257621137813,-3.942015339379978,-0.008089577266196635,0.670615816749546
105120,-2.8022956957794847,50.52347954406178,53.32577523984126,-0.02450379808868147,-3.935880263564568,-3.943698269367715,-0.007818005803147177,0.670615816749546
105130,-1.9845259180889343,50.34898636270785,52.33351228079678,-0.02450379808868147,-3.9377190125679458,-3.9450740085814573,-0.007354996013511528,0.670615816749546
105140,-1.400569803772143,50.23265757513856,51.6332273789107,-0.024503798088702355,-3.9394138887189847,-3.946193393323142,-0.006779504604157438,0.670615816749546
105150,10.125696225232218,66.82177171675903,56.69607549152681,-0.024503798088702355,-3.941399663728441,-3.9493427637662677,-0.0079431000378265,0.6698988736789175
105200,14.123403768652807,77.88118114450602,63.75777737585321,-0.024503798088702355,-3.9430341895999117,-3.9495722930857937,-0.006538103485882019,0.6833420016670857
105210,14.330895591433872,85.25412076300401,70.92322517157014,-0.024503798088702355,-3.94437582920615,-3.9497423876311046,-0.005366558424954704,0.6741106447069569
105220,12.83079244695503,90.16941384200267,77.33862139504764,-0.024503798088702355,-3.9454734589790617,-3.9498639780707094,-0.004390519091647782,0.6741106447069569
105230,10.738436333080543,93.44627589466845,82.7078395615879,-0.024503798088702355,-3.9463680033976654,-3.949946181072079,-0.0035781776744134852,0.6741106447069569
105240,8.615340689905153,95.63085059644563,87.01550990654047,-0.024503798088702355,-3.9470937203547463,-3.949996588183069,-0.0029028678283227194,0.6741106447069569
105250,6.714482549615525,97.08723373096375,90.37275118134822,0.11761246692149117,-3.946333124346432,-3.9432907403131736,0.003042384033258294,1.2163687051450154
105300,-5.987508018248263,81.39148915397581,87.37899717222408,-0.029403116730367572,-3.945576008867946,-3.9425475469540032,0.0030284619139426816,1.2132858801775939
105310,-10.967558490826804,70.92765943598387,81.89521792681067,-0.029403116730367572,-3.9448653684816213,-3.942022806936322,0.0028425615452993824,0.7879015716109876
105320,-23.073407757436506,47.28510629065591,70.35851404809242,-0.029403116730367572,-3.944676052686969,-3.943918789508359,0.0007572631786096906,0.7879015716109876
105330,-25.890073236214537,31.523404193770606,57.41347742998514,-0.029403116730367572,-3.9443839116433512,-3.943215347468879,0.0011685641744723085,0.7832896216610692
105340,-2.043027533869825,54.3489361291804,56.39196366305023,0.11270642426618514,-3.943152521694297,-3.9382269618980814,0.004925559796215673,0.7878610387622871
105350,-13.439559717953301,36.23262408612027,49.67218380407357,-0.034301955211436745,-3.9422994304626053,-3.9388870655358375,0.0034123649267678857,0.7874597712002043
105400,-17.011400719995596,24.155082724080177,41.16648344407577,-0.034301955211436745,-3.9417402422941286,-3.939503489620222,0.002236752673906661,0.7598766744582832
105410,-16.708729974237105,16.103388482720117,32.81211845695722,-0.029403116730367572,-3.9414079272465905,-3.94007866705644,0.0013292601901504497,0.7598766744582832
105420,7.504538132126349,44.06892565514674,36.56438752302039,0.11761246692149117,-3.940351900702649,-3.9361277945268824,0.004224106175766629,0.8058399855746927
105430,17.43215305360718,62.71261710343116,45.280464049823976,0.11761246692149117,-3.938909021993232,-3.933137507155564,0.005771514837667802,0.8056907955890438
105440,19.90752045719786,75.14174473562076,55.2342242784229,0.11270642426618514,-3.9373139960631214,-3.9309338923426793,0.006380103720442065,0.8056907955890438
105450,-3.426485192006041,50.09449649041384,53.52098168241988,-0.029403116730346686,-3.9366229785176046,-3.9338589083355373,0.0027640701820672575,0.8032371119383583
105500,-13.416433792540431,33.396330993609226,46.81276478614966,-0.029403116730346686,-3.936559810281807,-3.9363071373386163,0.00025267294319064604,0.711562805066535
105510,-16.36569608249567,22.26422066240615,38.62991674490182,-0.02450379808868147,-3.9369186312725843,-3.9383539152356946,-0.0014352839631102121,0.711562805066535
105520,-15.858068646642923,14.842813774937433,30.700882421580356,-0.02450379808868147,-3.9379961911285317,-3.942306430552321,-0.004310239423789497,0.7097280648733317
105530,-13.870448825525822,9.895209183291621,23.765658008817443,-0.02450379808868147,-3.9394921921669903,-3.9454761963208256,-0.005984004153835265,0.7085855903939091
105540,-11.445901257748686,6.596806122194414,18.0427073799431,-0.02450379808868147,-3.9407443506022695,-3.945752984343386,-0.005008633741116597,0.9318485224138158
105550,-9.096557754542326,4.397870748129609,13.494428502671935,-0.02450379808868147,-3.9422423675979132,-3.9482344355804884,-0.005992067982575122,0.9310375541341074
105600,4.069434664054089,19.59858049875307,15.52914583469898,-0.024503798088702355,-3.944279432557818,-3.9524276923974355,-0.008148259839617644,0.9128742393547782
105610,9.468827442979823,29.73238699916871,20.263559556188888,-0.024503798088702355,-3.946111531152199,-3.9534399255297217,-0.007328394377522862,0.9663265664579512
105620,-0.29464548227316456,19.82159133277914,20.116236815052304,-0.16663399333463497,-3.949071213562818,-3.9609099432052943,-0.011838729642476231,0.9527288697912155
105630,6.509882715644746,29.88106088851942,23.371178172874675,-0.019603999215843094,-3.9516919215547324,-3.9621747535223903,-0.01048283196765798,0.43269603978826865
105640,8.810797168536627,36.587373925679614,27.776576757142987,-0.019603999215843094,-3.953509845667619,-3.9607815421191646,-0.007271696451545573,0.4597085337483122
105650,8.85444835109562,41.05824928378641,32.20380093269079,-0.019603999215843094,-3.9547183801092136,-3.9595525178755935,-0.004834137766379865,0.4597085337483122
105700,-3.221089828999901,27.37216618919094,30.59325601819084,-0.16174092045287372,-3.9568140851874944,-3.965196905500619,-0.00838282031312465,0.45962413948134895
105710,13.99212540529097,51.58144412612729,37.58931872083632,-0.014703720041177938,-3.9584477730724634,-3.9649825246123385,-0.006534751539875039,0.49614943179761894
