time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
101540,-16.894791941348416,60.662691053129834,77.55748299447825,0.06132943341041295,-3.821011458038342,-3.817565525537418,0.003445932500923732,1.9102785890188159,70.8,0.001414427157001334
101550,-13.632681528260335,57.10846070208774,70.74114223034807,0.06132943341041295,-3.8208589575411454,-3.8202489555523584,0.0006100019887869124,1.9434932053539171,70.8,0.001414427157001334
101600,-10.668112285970032,54.73897380139301,65.40708608736304,0.05660911406739382,-3.821174110329799,-3.822434721484413,-0.0012606111546138443,1.918333334428894,70.8,0.001414427157001334
101610,-8.165180146511013,53.15931586759652,61.32449601410753,0.05188924005850647,-3.8217804223929956,-3.8242056706457817,-0.0024252482527860053,1.918333334428894,70.8,0.001414427157001334
101620,-6.145523623805772,52.10621057839886,58.25173420220463,0.04716981132077215,-3.8229993436942906,-3.82787502889947,-0.0048756852051794475,1.9142534675780354,70.8,0.001414427157001334
101630,-4.5650625444027995,51.40414038560042,55.96920293000322,0.03773228940666565,-3.8241025815865575,-3.828515533155624,-0.004412951569066514,3.527014787513579,70.8,0.001414427157001334
101640,7.7557048847091465,67.60276025706693,59.84705537235779,0.16505541145955205,-3.8237372134662273,-3.8222757409849066,0.0014614724813206692,3.5933851665514425,70.8,0.0
101650,12.369856532680117,78.40184017137796,66.03198363869784,0.15088645794038322,-3.8224715566115037,-3.8174089291926094,0.005062627418894294,3.5832655253216075,70.8,0.0
101700,1.9350509837035474,68.93456011425315,66.9995091305496,0.004714979489834931,-3.821609336490769,-3.8181604560078313,0.0034488804829377884,3.5576396601375535,70.8,0.001414427157001334
101710,-2.917646036253103,62.62304007616994,65.54068611242305,2.0100218833383318e-14,-3.821504914970207,-3.8210872288879614,0.00041768608224579395,3.3748178467281207,70.7,0.0
101720,-4.750217374427926,58.415360050781146,63.16557742520907,-0.004714534911126729,-3.8223434689427864,-3.825697684833102,-0.0033542158903157038,2.8566494891881433,70.7,0.0
101730,-5.036891594235854,55.61024003385528,60.64713162809113,-0.009428625306421747,-3.8237435589785855,-3.829343919121783,-0.005600360143197314,2.6864815861655273,70.7,0.0
101740,-4.604647737013174,53.74016002257137,58.34480775958454,-0.01414227124874969,-3.8249847605471907,-3.829949566821611,-0.004964806274420308,2.8374843726947176,70.7,0.0
101750,-15.01202294080241,35.82677334838091,50.83879628918332,-0.15556498373638727,-3.8274133407538833,-3.837127661580652,-0.00971432082676893,2.783357738132622,70.7,0.0014164305949009707
101800,-17.969520482397364,23.88451556558727,41.854036047984636,-0.15556498373640734,-3.830915568657774,-3.8449244802733347,-0.014008911615560837,2.3827103260461655,70.7,0.0014164305949009707
101810,-6.176239336172401,32.58967704372603,38.76591637989843,-0.01885547280098343,-3.833563580238775,-3.844155626562781,-0.0105920463240059,2.3120565824258534,70.7,0.0
101820,-11.359643344942942,21.726451362484017,33.08609470742696,-0.16027151880832904,-3.8364236911064786,-3.847864134577293,-0.011440443470814188,2.2984424660319007,70.7,0.0014164305949009707
101830,-12.401195866069518,14.484300908322677,26.885496774392195,-0.1602715188083491,-3.839703005506854,-3.852820263108356,-0.01311725760150173,2.2946117648706092,70.7,0.0014164305949009707
101840,-11.486197445895828,9.65620060554845,21.142398051444278,-0.1602715188083491,-3.842607003706248,-3.8542229965038217,-0.01161599279757386,3.128280177933931,70.7,0.0014164305949009707
101850,-9.803287320719095,6.437467070365633,16.240754391084728,-0.15556498373640734,-3.845545631124141,-3.857300140795715,-0.011754509671574098,3.078684789054762,70.8,0.00283286118980174
101900,-7.966073118338427,4.291644713577089,12.257717831915516,-0.15085800490288864,-3.848321159409052,-3.859423272548696,-0.011102113139644043,3.072395860732442,70.8,0.00283286118980174
101910,-6.264414237464971,2.861096475718059,9.12551071318303,-0.2781837899005222,-3.852158034042724,-3.867505532577411,-0.015347498534687087,3.0625492942421317,70.8,0.0042553191489361295
101920,6.2990357359741065,18.574064317144188,12.275028581170082,-0.12731645211487255,-3.855523411837556,-3.868984923016882,-0.013461511179325925,1.7300275546055701,70.8,0.00283286118980174
101930,0.07178730906180597,12.382709544762792,12.310922235700986,-0.25466893039048194,-3.8592633408463457,-3.8742230568815046,-0.014959716035158888,1.6518371226427604,70.9,0.005673758865248308
101940,-2.7038550261283056,8.255139696508527,10.958994722636833,-0.24055469081645328,-3.8634363445957733,-3.880128359593485,-0.016692014997711446,1.6400331182931467,70.9,0.005673758865248308
101950,7.474065605578446,22.1700931310045,14.696027525426054,-0.08962686919192187,-3.8662545758879507,-3.8775275010566617,-0.011272925168710923,1.7486025350255403,70.9,0.004249291784702711
102000,11.167134152383841,31.446728754001814,20.279594601617973,-0.08020002830587974,-3.868000526281145,-3.874984327853923,-0.006983801572777892,1.7440768796151502,70.9,0.004249291784702711
102010,22.678816378477713,54.29781916933454,31.619002790856825,-0.07077140835098197,-3.868903487373778,-3.87251533174431,-0.003611844370531969,1.7440768796151502,70.9,0.004249291784702711
102020,25.27525110357746,69.53187944622302,44.256628342645556,-0.06134100882363255,-3.8687005896100315,-3.8678889985550455,0.0008115910549859606,1.8440599509212774,71.0,0.00566572237960348
102030,23.620860858779864,79.68791963081534,56.06705877203548,-0.06134100882363255,-3.8681803839385984,-3.8660995612528666,0.0020808226857318424,1.6937960596449528,71.0,0.00566572237960348
102040,20.2610362101165,86.45861308721022,66.19757687709372,-0.05662514156282254,-3.8669600591761464,-3.8620787601263373,0.004881299049809051,3.369144986260082,71.0,0.00566572237960348
102050,16.516554565142073,90.97240872480681,74.45585415966474,0.08493771234432435,-3.8639391667609995,-3.8518555971004105,0.012083569660588989,3.66689887550514,71.1,0.0056577086280055365
102100,13.01716777124875,93.98160581653786,80.96443804528911,0.08493771234434448,-3.859419006315613,-3.8413383645340673,0.01808064178154556,3.6595774253737687,71.1,0.0056577086280055365
102110,10.015532777157418,95.98773721102523,85.97220443386782,0.22177133959330173,-3.8527773303788915,-3.8262106266320046,0.026566703746886855,3.903679699965565,71.1,0.00423728813559318
102120,7.5686358045437885,97.32515814068348,89.7565223361397,0.2170425592148759,-3.8446402428729325,-3.8120918928490966,0.03254835002383594,3.9896509704999232,71.1,0.00423728813559318
102130,5.640166505099515,98.21677209378898,92.57660558868946,0.2123142250530866,-3.8359432727716483,-3.8011553923665105,0.034787880405137805,2.9795111583891867,71.1,0.00423728813559318
102140,4.156383871446565,98.81118139585931,94.65479752441274,0.21231422505306646,-3.8273219636365643,-3.7928367270962298,0.03448523654033453,2.9795111583891867,71.1,0.00423728813559318
102150,3.035104492995643,99.2074542639062,96.17234977091056,0.34912247593886064,-3.817844191447927,-3.779933102693377,0.03791108875454974,3.050476199943958,71.2,0.004231311706629015
102200,2.199524270017932,99.47163617593746,97.27211190591953,0.339654684404202,-3.807881983402022,-3.768033151218404,0.03984883218361812,3.0940554823234123,71.2,0.004231311706629015
102210,1.5837636964702995,99.64775745062497,98.06399375415467,0.3301886792453045,-3.7981627809048284,-3.7592859709160535,0.03887680998877485,3.0844207032985054,71.2,0.004231311706629015
102220,1.1341185863968803,99.76517163374997,98.63105304735309,0.3207244599566178,-3.789151943412796,-3.753108593444665,0.036043349968130745,3.0844207032985054,71.2,0.004231311706629015
102230,0.8082631389868169,99.84344775583331,99.0351846168465,0.3112620260328223,-3.7811245530749815,-3.749014991723726,0.03210956135125542,3.0844207032985054,71.2,0.004231311706629015
102240,0.5736314802504694,99.8956318372222,99.32200035697173,0.4385344461734163,-3.7728736143284975,-3.739869859342562,0.03300375498593544,3.2286227206683975,71.2,0.0028169014084507443
102250,0.40561391189538654,99.9304212248148,99.5248073129194,0.4195936070906406,-3.764562895578437,-3.7313200205781953,0.03324287500024159,3.004297418960377,71.2,0.0028169014084507443
102300,0.2858712246380719,99.95361414987651,99.66774292523844,0.40065991044070304,-3.7567632804153654,-3.725564819763079,0.031198460652286375,3.000192445817376,71.2,0.0028169014084507443
102310,0.20088878311948122,99.96907609991767,99.76818731679819,0.523116075215595,-3.748477417773909,-3.715333967208082,0.03314345056582724,3.189005184061031,71.2,0.0014064697609002606
102320,-10.97031327790205,83.31271739994511,94.28303067784717,0.36281392828532205,-3.7413604817328205,-3.712892737568467,0.028467744164353714,3.186351008108815,71.2,0.0028169014084507443
102330,-3.605257163033613,88.87514493329674,92.48040209633035,0.4804974561899225,-3.734615089011488,-3.7076335181261584,0.02698157088532982,3.2055606446355682,71.2,0.0014064697609002606
102340,0.06868523946721439,92.58342995553116,92.51474471606394,0.456836057080945,-3.7286296747197842,-3.704688017552968,0.023941657166816288,3.1101420810831115,71.2,0.0014064697609002606
102350,1.6939168361934378,95.0556199703541,93.36170313416066,0.43318579903944504,-3.7231727871554288,-3.701345236898007,0.02182755025742189,3.7313622513881057,71.2,0.0014064697609002606
102400,2.2280290084947154,96.70374664690273,94.47571763840801,0.40954667419854823,-3.718530249132867,-3.69996009704262,0.01857015209024704,3.7237906186468734,71.2,0.0014064697609002606
102410,2.2178534174625355,97.80249776460181,95.58464434713927,0.5176470588235401,-3.71350294674334,-3.6933937371852323,0.020109209558107466,3.796707035979594,71.2,0.0
102420,1.9669027750635024,98.53499850973454,96.56809573467103,0.4892736168611581,-3.7082606923476593,-3.6872916747649356,0.020969017582723737,2.3942790305531645,71.2,0.0
102430,1.636824403434673,99.02333233982301,97.38650793638834,0.45619150637259837,-3.703379298492582,-3.683853723072275,0.019525575420307195,2.0917242061648693,71.2,0.0
102440,1.308253526773555,99.34888822654867,98.04063469977511,0.4231311706629216,-3.699211882105235,-3.682542216555845,0.01666966554939009,2.0917242061648693,71.2,0.0
102450,-10.094250588051452,82.89925881769791,92.99350940574936,0.258519388954177,-3.697297994386963,-3.6896424435138755,0.007655550873087336,2.071851350251265,71.2,0.0014064697609002606
102500,-14.040446795967966,71.93283921179741,85.97328600776538,0.2349624060150443,-3.697599059140198,-3.6988033181531392,-0.0012042590129413,1.9454215179316492,71.2,0.0014064697609002606
102510,-25.345373244378074,47.955226141198274,73.30059938557635,0.21141649048626596,-3.6995279387442954,-3.7072434571606863,-0.007715518416390843,1.6913399763870416,71.2,0.0014064697609002606
102520,-5.331410194296112,65.30348409413217,70.63489428842828,0.32408059743558193,-3.701280743816115,-3.7082919641033953,-0.007011220287280295,2.047940018588065,71.2,0.0
102530,4.156063405106551,76.86898939608811,72.71292599098156,0.2958163121566932,-3.7026218320632167,-3.707986185051624,-0.005364352988407095,1.9960736403753145,71.2,0.0
102540,-14.31128870683743,51.24599293072541,65.55728163756284,0.13144305698997458,-3.7052143487241844,-3.715584415368056,-0.010370066643871745,1.9251856954556814,71.2,0.0014064697609002606
102550,-20.9288575669417,34.16399528715027,55.09285285409197,0.11264432554211846,-3.709139444693714,-3.724839828571831,-0.01570038387811712,1.8653828629178264,71.1,0.0
102600,-21.544570663994527,22.77599685810018,44.320567522094706,0.09385265133741497,-3.713923020532137,-3.7330573238858307,-0.019134303353693483,1.719169901985552,71.1,0.0
102610,-19.42437974446306,15.183997905400119,34.60837764986318,-0.05630630630627512,-3.720558168071405,-3.747098758228475,-0.02654059015707011,1.7157582379510075,71.1,0.001408450704225272
102620,-16.323808253064286,10.122665270266745,26.446473523331033,-0.06568452660221355,-3.728665387235721,-3.7610942638929856,-0.03242887665726446,1.6932586368261866,71.0,0.0
102630,-13.132020006546579,6.748443513511163,19.88046352005774,-0.21111893033072104,-3.738811161005105,-3.7793942560826395,-0.04058309507753455,1.5014149810579909,71.0,0.001410437235542938
102640,-10.254334118477976,4.498962342340775,14.753296460818751,-0.35186488388458836,-3.7516769496061944,-3.803140104010552,-0.05146315440435778,1.501070518073476,70.9,0.001412429378531194
102650,-7.835992155061045,2.999308228227183,10.835300383288228,-0.4832731196921873,-3.767528194889887,-3.830933176024658,-0.063404981134771,1.3727872567476993,70.9,0.002828854314002869
102700,-5.890507709646737,1.999538818818122,7.890046528464859,-0.47393364928906867,-3.7850027132425135,-3.854900786653019,-0.06989807341050547,0.7298499853375091,70.9,0.002828854314002869
102710,-4.371347099501852,1.3330258792120813,5.704372978713933,-0.46459242573558235,-3.802675630594951,-3.873367300004702,-0.0706916694097508,0.6531356861702733,70.9,0.002828854314002869
102720,-3.2104593728261417,0.8886839194747208,4.099143292300862,-0.4552494485380253,-3.8191544649794364,-3.8850698025173784,-0.06591533753794199,0.6760222452375331,71.0,0.004243281471004203
102730,3.2177639915657705,8.925789279649518,5.708025288083747,-0.3097718952407956,-3.8331401981347133,-3.8890831307558216,-0.05594293262110828,0.6936473405599344,71.1,0.00423728813559318
102740,7.569074672973233,17.061637297543598,9.492562624570365,-0.3004130679684835,-3.8443610511058517,-3.889244462990405,-0.04488341188455314,0.7701269972464502,71.1,0.00423728813559318
102750,8.661982234379526,22.48553597613965,13.823553741760126,-0.29105248333491357,-3.8532122042547616,-3.8886168168504014,-0.03540461259563976,0.769421815703339,71.1,0.00423728813559318
102800,23.000091272666424,48.32369065075976,25.323599378093334,-0.1455330735646291,-3.858699245142212,-3.8806474086920133,-0.021948163549801336,0.792057698891,71.1,0.002820874471085876
102810,15.705907370496874,48.882460433838645,33.17655306334177,-0.27232604000376875,-3.862598660915148,-3.8781963240068933,-0.01559766309174515,0.4309111832516237,71.1,0.00423728813559318
102820,21.83005815058933,65.92164028922576,44.09158213863643,-0.1267784194957084,-3.8643084994755963,-3.871147853717389,-0.006839354241792606,0.39649116406509677,71.1,0.002820874471085876
102830,22.12634092500938,77.2810935261505,55.15475260114112,-0.11739845034046882,-3.864454675400513,-3.865039379100182,-0.0005847036996686761,0.3953399811054652,71.1,0.002820874471085876
102840,19.799539833083927,84.854062350767,65.05452251768307,-0.1080167191095684,-3.8635111364354406,-3.85973698057515,0.00377415586029084,0.3953399811054652,71.1,0.002820874471085876
102850,5.454346032995829,73.23604156717681,67.78169553418098,-0.2348520432128026,-3.8627316549141906,-3.8596137288291885,0.003117926085002054,0.39509949597730554,71.1,0.00423728813559318
102900,9.583777007069031,82.15736104478454,72.5735840377155,-0.08455467869224417,-3.86110548927973,-3.854600826741887,0.006504662537842876,0.7078662664012967,71.1,0.002820874471085876
102910,10.354215550316127,88.10490736318968,77.75069181287355,-0.07047216349543531,-3.8584908216000118,-3.8480321508811386,0.010458670718873186,0.8265033645382971,71.1,0.002820874471085876
102920,9.546164286168604,92.06993824212645,82.52377395595785,-0.056385678037787205,-3.8557514205098706,-3.8447938161493056,0.010957604360565032,0.8253169339611759,71.1,0.002820874471085876
