time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
114520,-5.514478205916998,16.836501995924806,22.350980201841804,-0.054752979825601,-3.466731850869713,-3.465869672804587,0.00086217806512634,0.4781803191439735
114530,-7.4177636919279575,11.22433466394987,18.642098355877827,-0.05054334091480647,-3.466768240630148,-3.466913799671886,-0.00014555904173807477,0.4777237603990727
114540,-7.439472386607498,7.48288977596658,14.922362162574078,-0.04633334737369951,-3.4669238731179144,-3.4675464030689795,-0.0006225299510651539,0.4777237603990727
114550,-6.622512652397571,4.98859318397772,11.611105836375291,-0.04212299915750173,-3.467108974221796,-3.4678493786373252,-0.0007404044155290279,0.4777237603990727
114600,-5.523584698037873,3.3257287893184797,8.849313487356353,-0.03370123852048499,-3.4668165906429707,-3.4656470563276685,0.0011695343153022009,0.5331458787012906
114610,-4.421440640762689,2.2171525262123195,6.638593166975008,-0.02948982600999973,-3.466649549912455,-3.465981386990393,0.0006681629220621765,0.3190339898360861
114620,18.781894566999913,34.81143501747488,16.029540450474965,0.09689514260442852,-3.465187187690922,-3.4593377388047912,0.005849448886130926,0.4619376074201398
114630,4.7853885963388585,23.20762334498325,18.422234748644392,-0.029489826009981776,-3.463846214356911,-3.458482321020867,0.0053638933360442564,0.44607298669976103
114640,-1.9669905679925943,15.4717488966555,17.438739464648094,-0.029489826009981776,-3.463067685118996,-3.459953568167336,0.003114116951659973,0.4457890221340364
114650,-4.749493466807396,10.314499264437,15.063992731244396,-0.029489826009981776,-3.462654173862665,-3.461000128837341,0.001654045025323736,0.4456118024522908
114700,16.763782296697954,40.20966617629133,23.445883879593374,0.09267840593147741,-3.461117591508012,-3.4549712620894013,0.006146329418610819,0.5722037992790376
114710,24.462595714178335,60.139777450860876,35.67718173668254,0.08846202451668149,-3.4584773735787406,-3.4479165018616555,0.010560871717085085,0.7773233368878749
114720,25.166224375927584,73.42651830057392,48.260293924646334,0.08424599831514713,-3.455255735027082,-3.4423691808204495,0.012886554206632539,0.7458226087226194
114730,22.682701072713073,82.28434553371594,59.60164446100286,0.08003032728198828,-3.4518178118638203,-3.4380661192107738,0.013751692653046543,0.7458226087226194
114740,-3.1636094034614928,54.856230355810624,58.01983975927212,-0.04633334737368156,-3.4497577918318467,-3.441517711703952,0.008240080127894789,0.7447595126698872
114750,-14.29934634804335,36.57082023720708,50.87016658525043,-0.04212299915748378,-3.4491175786620434,-3.4465567259828305,0.0025608526792129105,0.7440521665311053
114800,-17.659746506963806,24.380546824804718,42.040293331768524,-0.03791229622135539,-3.449404306203311,-3.450551216368382,-0.0011469101650707358,0.7427593925108908
114810,-17.191063632376917,16.253697883203145,33.44476151558006,-0.03791229622137335,-3.4502598102267013,-3.4536818263202633,-0.0034220160935620747,0.7427593925108908
114820,7.1495802710369105,44.16913192213542,37.01955165109851,0.08424599831511119,-3.4500816804163894,-3.4493691611751416,0.0007125192412478221,0.7741185514051523
114830,17.173246420216735,62.77942128142361,45.606174861206874,0.08424599831512916,-3.448809913322833,-3.44372284494861,0.005087068374223236,0.7895481001140467
114840,19.720070662050354,75.1862808542824,55.46621019223205,0.08424599831512916,-3.4469132899856136,-3.4393267966367347,0.007586493348878953,0.6169358553936632
114850,18.6608735848597,83.45752056952159,64.79664698466189,0.08424599831512916,-3.4447227120635864,-3.4359604003754782,0.008762311688108149,0.6169358553936632
114900,16.116688930012785,88.97168037968106,72.85499144966828,0.08003032728197032,-3.44246598466116,-3.433439075051453,0.00902690960970709,0.6169358553936632
114910,13.195196980079402,92.64778691978736,79.45258993970796,0.07581501137230849,-3.4402945028077667,-3.4316085753941934,0.008685927413573324,0.6169358553936632
114920,10.430623115655735,95.09852461319157,84.66790149753584,0.19373315363881738,-3.43695748466254,-3.423609412081632,0.013348072580908088,0.6641309731340499
114930,8.042965496394586,96.73234974212771,88.68938424573312,0.18529436536679167,-3.433078152930902,-3.4175608260043475,0.015517326926554276,0.6636066330931953
114940,-5.02298961176453,81.15489982808631,86.17788943985084,0.05474375710614689,-3.429981838184271,-3.417596579197749,0.012385258986522096,0.6633968641639427
114950,-21.383081925195533,54.10326655205754,75.48634847725307,0.05053057099544219,-3.4280216376784347,-3.4201808356550885,0.00784080202334625,0.6625605209345196
115000,-26.278336072809807,36.068844368038356,62.34718044084816,0.05053057099546015,-3.426917615489018,-3.4225015267313523,0.004416088757665637,0.6077170628451682
115010,-25.5341894636595,24.045896245358904,49.580085709018405,0.04631773969431465,-3.4264519472096513,-3.4245892740921846,0.0018626731174666844,0.6077170628451682
115020,-22.366325474741643,16.030597496905933,38.39692297164758,0.04210526315792826,-3.426455702507799,-3.4264707237003904,-1.5021192591557764e-05,0.6077170628451682
115030,-18.473238649140193,10.687064997937288,29.16030364707748,0.03789314134143659,-3.4267983826050488,-3.4281691029940475,-0.0013707203889987696,0.6077170628451682
115040,7.53182645658714,40.45804333195819,32.92621687537105,0.15576979749926517,-3.4260334915138393,-3.422973927149002,0.0030595643648374526,0.6548086216197362
115050,-3.969458658265946,26.972028887972122,30.94148754623807,0.025258903763571632,-3.425550116977156,-3.4236166188304225,0.0019334981467333812,0.6548086216197362
115100,-8.640089969504437,17.981352591981413,26.62144256148585,0.02104820037886641,-3.425761652072708,-3.4266077924549165,-0.0008461403822086488,0.4900011375572859
115110,-9.755916111221048,11.987568394654275,21.743484505875323,0.01683785149015249,-3.426444131979079,-3.429174051604562,-0.0027299196254833014,0.48922851098735975
115120,-9.167848161848314,7.991712263102849,17.159560424951163,0.01683785149015249,-3.4274309366701887,-3.431378155434629,-0.0039472187644404855,0.48922851098735975
115130,-7.887834833032842,5.327808175401899,13.215643008434741,0.012627857052682573,-3.4285994296060616,-3.4332734013495525,-0.0046739717434909345,0.48922851098735975
115140,15.779708294555455,36.885205450267925,21.10549715571247,0.13047687192220792,-3.428514403103377,-3.4281742970926388,0.00034010601073841684,0.5206528830720032
115150,24.54531542964409,57.92347030017861,33.378154870534516,0.1220487353225661,-3.4272319676488783,-3.4221022258308835,0.0051297418179947485,0.5668792775941967
115200,25.71388355305637,71.94898020011907,46.2350966470627,0.11783519905728297,-3.425299146445601,-3.4175678616324916,0.0077312848131092515,0.4415370885913177
115210,1.1539267686777919,47.96598680007938,46.812060031401586,-0.008416799932711766,-3.424443456471918,-3.4210206965771874,0.0034227598947307314,0.44125873611207567
115220,-9.889823665343556,31.977324533386252,41.86714819872981,-0.008416799932693826,-3.4248033916887595,-3.426243132556124,-0.0014397408673643142,0.22119346656950256
115230,8.52293432679624,54.65154968892416,46.128615362127924,0.11362201742201106,-3.4246088969839383,-3.4238309181646542,0.0007779788192840975,0.23662203125269343
115240,15.75938962032545,69.7676997926161,54.00831017229065,0.10519671786237875,-3.423669809035378,-3.4199134572411367,0.003756351794241386,0.23662203125269343
115250,17.224548681857833,79.8451331950774,62.62058451321956,0.09677283628558982,-3.422354271487774,-3.417092121297358,0.00526215019041576,0.20517246997590632
115300,15.961891744554691,86.56342213005159,70.6015303854969,0.08835037233366747,-3.4209157621317026,-3.415161724707417,0.005754037424285485,0.20517246997590632
115310,13.627167356358328,91.04228142003439,77.41511406367606,0.07992932564884513,-3.419522880974827,-3.413951356347326,0.005571524627501212,0.20517246997590632
115320,11.075382366453468,94.02818761335625,82.95280524690278,0.07571933366981273,-3.4182820859879306,-3.4133189060403453,0.004963179947585328,0.20517246997590632
115330,-13.51156455866574,62.68545840890417,76.19702296756991,-0.05047955577993495,-3.4186011122252475,-3.419877217174516,-0.0012761049492686638,0.20510775704069317
115340,-0.7155893522003112,75.12363893926944,75.83922829146975,0.0715096958734407,-3.419043885863716,-3.420814980417589,-0.0017710945538729206,0.21299270069118847
115350,5.051020667584353,83.41575929284629,78.36473862526194,0.06730041221499947,-3.419595129741061,-3.4218001052504405,-0.00220497550937937,0.1657438541963785
115400,7.052733935534832,88.94383952856418,81.89110559302935,0.06309148264982074,-3.4197896078937555,-3.420567520504534,-0.0007779126107783085,0.1657438541963785
115410,-15.063475049324374,59.295893019042786,74.35936806836716,-0.06309148264983869,-3.42114629342419,-3.4265730355459283,-0.005426742121738215,0.1656915732179982
115420,-23.219181814892423,39.53059534602852,62.74977716092094,-0.05888786068814695,-3.4236634667484394,-3.4337321600454374,-0.010068693296998,0.16563934718517714
115430,-2.0418090646012885,59.687063564019006,61.728872628620294,0.0673004122150174,-3.4254811632322255,-3.4327519491673684,-0.007270785935142854,0.13413510063980993
115440,7.59722427603937,73.12470904267933,65.52748476663996,0.06309148264983869,-3.4263558834152734,-3.429854764147464,-0.0034988807321907345,0.1331376967869886
115450,-11.18511915879138,48.74980602845288,59.93492518724426,-0.06309148264982077,-3.4279747602623427,-3.434450267650618,-0.006475507388275403,0.1331376967869886
115500,3.9321858878162175,65.83320401896859,61.90101813115237,0.058882907133243845,-3.4291166370094475,-3.4336841439978656,-0.004567506988418124,0.1096720592001077
115510,-12.008143634559985,43.88880267931239,55.89694631387238,-0.06729475100941386,-3.430828277020047,-3.4376748370624455,-0.006846560042398586,0.06268792744333496
115520,-17.75849635177608,29.25920178620826,47.01769813798434,-0.06729475100939594,-3.4332883978317366,-3.4431288810784935,-0.009840483246756904,0.06264867080523118
115530,-18.341042409230333,19.506134524138837,37.84717693336917,-0.06729475100937801,-3.4361180112701004,-3.447436465023557,-0.011318453753456748,0.06264867080523118
115540,5.660164055148918,46.33742301609255,40.67725896094363,0.05888290713326179,-3.4377076023680306,-3.4440659667597515,-0.006358364391720883,0.0861216895720247
115550,-6.523762411254623,30.891615344061698,37.41537775531632,-0.06729475100939594,-3.4393456586974156,-3.445897884014954,-0.006552225317538518,0.0704742357594057
115600,11.008243871594317,53.92774356270779,42.91949969111347,0.054674685620561755,-3.440043747016901,-3.4428361002948407,-0.0027923532779396965,0.0861216895720247
115610,17.577108456016703,69.28516237513853,51.708053919121824,0.05046681806711083,-3.439673624465624,-3.4381931342605156,0.0014804902051084312,0.08609473863987205
115620,18.543591776202575,79.52344158342568,60.979849807223104,0.04625930442827083,-3.4386579130172983,-3.434595067223995,0.0040628457933031825,0.0626290609179847
115630,16.91274083226267,86.34896105561711,69.43622022335444,0.042052144659357305,-3.4372976617861157,-3.4318566568613846,0.0054410049247310965,0.0626290609179847
115640,-7.913497457517572,57.56597403707807,65.47947149459564,-0.07990243492158641,-3.437148878003166,-3.436553742871368,0.0005951351317978748,0.06260946330323236
115650,-18.068103646584618,38.37731602471871,56.44541967130333,-0.07570022710068416,-3.438233903333726,-3.4425740046559667,-0.00434010132224083,0.06260946330323236
115700,1.6485273412283163,58.9182106831458,57.269683341917485,0.05046681806712876,-3.4387072747986007,-3.4406007606581,-0.001893485859499222,0.07037508486558863
115710,10.228304742342033,72.61214045543053,62.3838357130885,0.04625930442827083,-3.4383330424571725,-3.4368361130914593,0.0014969293657132177,0.07037508486558863
115720,12.905060838132357,81.74142697028702,68.83636613215467,0.042052144659375235,-3.4374547643523914,-3.4339416519332673,0.003513112419124109,0.05474473859683826
115730,12.660834565357789,87.82761798019135,75.16678341483356,0.042052144659357305,-3.43631620069502,-3.431761946065535,0.0045542546294847774,0.05474473859683826
115740,11.145530159084885,91.8850786534609,80.73954849437601,0.04205214465933937,-3.4350863752784013,-3.4301670736119263,0.004919301666475029,0.05474473859683826
115750,9.233669294176394,94.59005243564059,85.35638314146419,0.04205214465933937,-3.434327534003494,-3.431292168903866,0.0030353650996279846,0.054723339918695046
115800,7.35799009930858,96.39336829042705,89.03537819111847,0.04205214465933937,-3.4334742423942943,-3.4300610759574965,0.0034131664367977876,0.054723339918695046
115810,5.706800446110819,97.59557886028469,91.88877841417387,0.042052144659357305,-3.432625154293593,-3.429228801890787,0.003396352402806002,0.0547147887276509
115820,4.338849439566161,98.39705257352311,94.05820313395695,0.042052144659357305,-3.431843818907478,-3.42871847736302,0.0031253415444578714,0.0547147887276509
115830,3.2487768322612,98.93136838234874,95.68259155008754,0.03784533871574707,-3.4311682967593162,-3.428466208166668,0.0027020885926480886,0.0547147887276509
115840,2.403324914318844,99.28757892156581,96.88425400724697,0.03784533871576501,-3.430618436194637,-3.428418993935921,0.0021994422587159335,0.0547147887276509
115850,1.760532404753505,99.5250526143772,97.7645202096237,0.03784533871576501,-3.430201343627489,-3.428532973358898,0.0016683702685909019,0.0547147887276509
115900,1.2792321333074028,99.68336840958479,98.40413627627738,0.03784533871576501,-3.429915463941036,-3.4287719451952228,0.00114351874581331,0.0547147887276509
115910,-21.29903822436947,66.45557893972318,87.75461716409265,-0.08830579033681492,-3.431099749445937,-3.4358368914655415,-0.004737142019604512,0.05470624020863113
115920,-6.745043025073684,77.63705262648212,84.3820956515558,0.03363888655286036,-3.4322777424444975,-3.436989714438738,-0.00471197199424056,0.07813345292329643
115930,-21.749373711489582,51.758035084321406,73.50740879581099,-0.088305790336797,-3.4343114310348195,-3.4424461853961077,-0.008134754361288188,0.07810295348716068
115940,-26.00136804862003,34.50535672288093,60.50672477150096,-0.08410428931871465,-3.4372479961388804,-3.4489942565551246,-0.011746260416244159,0.07806640095638784
115950,-25.002102415275782,23.003571148587287,48.00567356386307,-0.08410428931871465,-3.4406168253885863,-3.4540921423874096,-0.013475316998823317,0.054659281829700035
120000,-21.779972976536587,15.33571409905819,37.11568707559478,-0.07990243492151475,-3.4440926098247857,-3.4579957475695835,-0.013903137744797789,0.054659281829700035
