time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
130010,21.00876021859665,78.3106253340832,57.30186511548655,-0.034917942834307554,-4.026598739068827,-4.024588451191789,0.002010287877038053,0.6470341333593979,66.8,0.0
130020,-3.3965210396207226,52.207083556055466,55.60360459567619,-0.17460713394858446,-4.027023101163655,-4.028720549542967,-0.0016974483793124051,0.6449679849760059,66.8,0.0014992503748125084
130030,-13.865921483315027,34.804722370703644,48.67064385401867,-0.16464601107614288,-4.028406843145568,-4.03394181107322,-0.005534967927651735,0.5060293087814927,66.7,0.0
130040,-16.9783304045886,23.20314824713576,40.18147865172436,-0.15966470412130637,-4.030270694169695,-4.037726098266205,-0.007455404096510243,0.42491490115747865,66.7,0.0
130050,-16.475142102422573,15.468765498090507,31.94390760051308,-0.15468290005487445,-4.032284840352643,-4.040341425084435,-0.008056584731791716,0.42491490115747865,66.7,0.0
130100,-14.420931512301827,10.312510332060338,24.733441844362165,-0.1447178002894104,-4.034230091374719,-4.042011095463025,-0.007781004088305288,0.42491490115747865,66.7,0.0
130110,-11.905623304214625,6.875006888040225,18.78063019225485,-0.13475071118429288,-4.035968240967571,-4.042920839338976,-0.006952598371404939,0.42491490115747865,66.7,0.0
130120,-9.464861511263132,4.58333792536015,14.048199436623282,-0.12478163214374134,-4.037419559124329,-4.04322483175136,-0.005805272627030789,0.42491490115747865,66.7,0.0
130130,7.48638760167082,25.277780839129512,17.791393237458692,-0.11481056257175858,-4.039443236848941,-4.0475379477473865,-0.008094710898445712,0.41936149725032124,66.7,0.0
130140,14.188455251678043,39.07407611497575,24.88562086329771,-0.1048375018721093,-4.040753423812158,-4.045994171665029,-0.005240747852870875,0.4471234436315541,66.7,0.0
130150,11.886953253345517,42.71605074331598,30.829097489970465,-0.23966446974237685,-4.042817066270995,-4.051071636106343,-0.00825456983534778,0.44702769380815255,66.7,0.0015015015015016296
130200,9.543290892603778,45.14403382887613,35.600742936272354,-0.22970138819535002,-4.045619651374019,-4.056829991786117,-0.011210340412097786,0.25201440481525594,66.7,0.0015015015015016296
130210,7.441297521984808,46.762689219249566,39.32139169726476,-0.2147530340108838,-4.049109515291736,-4.063068970962604,-0.013959455670867982,0.2513671872809766,66.7,0.0015015015015016296
130220,5.680267410378065,47.841792812831855,42.16152540245379,-0.20478497577544116,-4.05231541463977,-4.065139012031906,-0.012823597392136676,0.3121576312686756,66.7,0.0015015015015016296
130230,4.26644653739973,48.561195208553386,44.294748671153656,-0.19481492582046378,-4.054633615082345,-4.063906416852646,-0.009272801770300987,0.34382959825188664,66.7,0.0015015015015016296
130240,3.1640320896982743,49.04079680570106,45.87676471600279,-0.1848428835489644,-4.056173119781112,-4.062331138576184,-0.006158018795071385,0.24939317058264976,66.7,0.0015015015015016296
130250,2.3225109918644904,49.360531203799525,47.038020211935034,-0.1748688483637173,-4.057488279429778,-4.06274891802444,-0.005260638594661415,0.2491609666401331,66.7,0.0015015015015016296
130300,1.6904448381756367,49.57368746919849,47.88324263102285,-0.1648928196671942,-4.058040434226955,-4.06024905341566,-0.0022086191887051854,0.25836267699973803,66.7,0.0015015015015016296
130310,12.332810454517428,66.38245831279899,54.04964785828156,-0.009994003597810905,-4.057079427401216,-4.053235400098259,0.003844027302956299,0.2766987964000265,66.7,0.0
130320,15.692438455722957,77.58830554186599,61.895867086143035,-0.004997251511642734,-4.054660192336646,-4.044983252078367,0.009676940258279032,0.29790262432325676,66.7,0.0
130330,15.442002183400646,85.05887036124399,69.61686817784334,2.1305629258173923e-14,-4.051345278025404,-4.038085620780436,0.01325965724496836,0.2274544915055685,66.7,0.0
130340,13.614919153101766,90.039246907496,76.42432775439423,0.004997751012061342,-4.047990505572505,-4.034571415760908,0.013419089811597118,0.22737583416571283,66.7,0.0
130350,11.290113455957624,93.35949793833066,82.06938448237304,0.009996001599372473,-4.044247143601233,-4.029273695716142,0.014973447885090252,0.27428871392049814,66.7,0.0
130400,9.00240942878716,95.57299862555377,86.5705891967666,0.009996001599372473,-4.040371677575794,-4.024869813474041,0.015501864101753249,0.2742159959982473,66.7,0.0
130410,6.985384369068385,97.04866575036917,90.06328138130078,0.014994751836864773,-4.0365406257000185,-4.021216418196914,0.015324207503104148,0.2742159959982473,66.7,0.0
130420,5.312774968185778,98.03244383357944,92.71966886539366,0.019994001799463288,-4.032871029643393,-4.018192645416889,0.014678384226503915,0.2742159959982473,66.7,0.0
130430,3.9790846824395345,98.68829588905295,94.70921120661342,0.02499375156210805,-4.029436148827743,-4.015696625565141,0.013739523262601416,0.2742159959982473,66.7,0.0
130440,-19.278009298163184,65.79219725936863,85.07020655753182,-0.11997600479905894,-4.027623579312945,-4.0203733012537555,0.007250278059189874,0.2740925873939233,66.7,0.0015015015015016296
130450,-27.472494478635156,43.861464839579085,71.33395931821424,-0.10998900109989655,-4.026883642946701,-4.023923897481723,0.0029597454649783472,0.27058971848887836,66.7,0.0015015015015016296
130500,-28.061988505663233,29.24097655971939,57.30296506538262,-0.10000000000001562,-4.027265987323473,-4.0287953648305574,-0.001529377507084817,0.27038136575774274,66.7,0.0015015015015016296
130510,-25.205987128157577,19.493984373146258,44.699971501303835,-0.09000900090011472,-4.028295866191134,-4.032415381661778,-0.004119515470644153,0.24300031102403352,66.7,0.0015015015015016296
130520,-21.13598794613755,12.995989582097504,34.131977528235055,-0.08501275191279488,-4.029190707717223,-4.032770073821581,-0.0035793661043577174,0.30419970868143764,66.7,0.0015015015015016296
130530,5.243565906553293,41.997326388065,36.753760481511705,0.06500975146272424,-4.029013775647684,-4.028306047369526,0.0007077282781580152,0.5638120015535435,66.7,0.0
130540,16.385193629243304,61.33155092537666,44.94635729613336,0.06500975146272424,-4.028126851555527,-4.024579155186899,0.0035476963686278395,0.5631965188489119,66.7,0.0
130550,19.516451102745165,74.2210339502511,54.70458284750593,0.06500975146270291,-4.026795933556286,-4.021472261559325,0.005323671996961821,0.5631965188489119,66.7,0.0
130600,18.739626523996535,82.81402263350073,64.07439610950419,0.06500975146270291,-4.025214052441155,-4.0188865279806265,0.006327524460528089,0.5631965188489119,66.7,0.0
130610,-5.910031791446912,55.20934842233382,61.11938021378073,-0.08001600320065264,-4.024416393396127,-4.0212257572160155,0.0031906361801112837,0.5623629506958423,66.7,0.0015015015015016296
130620,-16.2087652881499,36.80623228155588,53.01499756970578,-0.07501875468868921,-4.0245688938965944,-4.025178895898463,-0.0006100020018688923,0.5617800455792263,66.6,0.0
130630,-18.985006254667905,24.537488187703918,43.52249444237182,-0.21507527634671766,-4.026625396519323,-4.034851407010237,-0.008226010490913538,0.5024494347459267,66.6,0.001503759398496155
130640,-6.99833487815804,33.02499212513476,40.0233270032928,-0.060024009603850924,-4.028843333838195,-4.037715083113682,-0.008871749275487062,0.5243422438988858,66.6,0.0
130650,-0.8933326132472104,38.68332808342198,39.576660696669194,-0.060024009603850924,-4.030560584902203,-4.037429589158236,-0.006869004256033762,0.588266670651663,66.6,0.0
130700,-9.191850205147468,25.78888538894799,34.98073559409546,-0.20509229153117314,-4.033176792962392,-4.043641625203151,-0.010464832240758781,0.5444618435362543,66.6,0.001503759398496155
130710,-11.858763556531198,17.192590259298658,29.051353815829856,-0.20010005002500117,-4.036626374109211,-4.050424698696489,-0.013798324587277477,0.5264043086979626,66.6,0.001503759398496155
130720,-11.726417984198275,11.461726839532439,23.188144823730713,-0.19510730901995416,-4.040370511379933,-4.055347060462822,-0.014976549082888369,0.48508465212610474,66.6,0.001503759398496155
130730,0.7464487128598201,24.30781789302044,23.56136918016062,-0.045024763619992705,-4.0427013561298395,-4.052024735129464,-0.009323378999624765,0.5160156760220502,66.6,0.0
130740,17.318117387902,49.53854526201362,32.22042787411162,-0.045024763619992705,-4.0439557200314455,-4.048973175637869,-0.0050174556064233045,0.515841721140518,66.6,0.0
130750,0.5368459781538633,33.02569684134241,32.488850863188546,-0.1901140684410411,-4.045295717969197,-4.050655709720203,-0.005359991751006099,0.5152882954842397,66.7,0.003007518796992524
130800,-6.981146423751291,22.017131227561606,28.998277651312897,-0.18512032821331964,-4.046998593480868,-4.0538100955275524,-0.006811502046684126,0.4688567888251498,66.8,0.004511278195488679
130810,-9.546793444181217,14.67808748504107,24.224880929222287,-0.1751313485113736,-4.048769052453747,-4.055850888345262,-0.007081835891514565,0.46865041835128807,66.8,0.004511278195488679
130820,-9.626326181685492,9.785391656694046,19.411717838379538,-0.16514036931389467,-4.050414432187944,-4.056995951124733,-0.006581518936789266,0.46865041835128807,66.8,0.004511278195488679
130830,-8.592082267055671,6.52359443779603,15.115676704851701,-0.15514739002050643,-4.051368064194079,-4.055182592218614,-0.003814528024535413,0.49437532482758684,66.8,0.004511278195488679
130840,-7.177742497547342,4.349062958530686,11.526805456078028,-0.1451524100305281,-4.051755021831214,-4.053302852379758,-0.0015478305485441268,0.49399829446637966,66.9,0.006015037593985048
130850,-5.751620100260603,2.8993753056871236,8.650995405947727,-0.13515542874303832,-4.051682522709815,-4.05139252622422,0.0002899964855958004,0.49399829446637966,66.9,0.006015037593985048
130900,17.743503198562454,35.26625020379141,17.522747005228954,0.020024028834604655,-4.0503445835762,-4.044992827041739,0.005351756534460961,0.5479634059721263,66.9,0.004504504504504675
130910,26.214279864865766,56.844166802527596,30.62988693766183,0.025031289111387814,-4.047749019985714,-4.037366765623773,0.010382254361941179,0.5093733190337701,66.9,0.004504504504504675
130920,27.06637173157104,71.22944453501839,44.16307280344735,0.03003905076601117,-4.044418734294929,-4.03109759153179,0.013321142763139449,0.25128268537811493,66.9,0.004504504504504675
130930,2.21548236882105,47.48629635667892,45.27081398785787,-0.11015421590224839,-4.0420737311581005,-4.032693718610787,0.009380012547313576,0.25116889002869414,66.9,0.006015037593985048
130940,13.146700166618714,64.99086423778594,51.84416407116723,0.0400560785099415,-4.0395098514161045,-4.029254332448119,0.010255518967985822,0.33453752052007246,66.9,0.004504504504504675
130950,16.54427472490449,76.66057615852395,60.11630143361946,0.0400560785099415,-4.036433273264167,-4.024126960656417,0.01230631260774917,0.37915140685026927,66.9,0.004504504504504675
131000,16.21605511470878,84.44038410568263,68.22432899097385,0.0400560785099415,-4.033139884680401,-4.019966330345341,0.013173554335060622,0.3786049052714304,66.9,0.004504504504504675
131010,14.268395830765272,89.62692273712175,75.35852690635647,0.18525008761830833,-4.028487860530896,-4.009879763932872,0.018608096598023316,0.4940888407671764,66.9,0.00299850074962523
131020,11.817392167816465,93.08461515808116,81.2672229902647,0.32540675844808437,-4.0213869634269805,-3.9929833750113204,0.028403588415660153,0.7158123758004109,66.9,0.00149700598802408
131030,9.415013632304053,95.38974343872077,85.97472980641672,0.3203844613536318,-4.01263433869899,-3.9776238397870287,0.035010498911961285,0.9303296107932084,66.9,0.00149700598802408
131040,7.301177212931421,96.92649562581384,89.62531841288242,0.3153626670671606,-4.003282318041626,-3.9658742354121728,0.03740808262945361,0.9284758911375093,66.9,0.00149700598802408
131050,5.550452447328993,97.95099708387589,92.4005446365469,0.31034137551308094,-3.9940432190459485,-3.9570868230632357,0.03695639598271283,0.9284758911375093,66.9,0.00149700598802408
131100,4.155635612913571,98.63399805591725,94.47836244300368,0.450450450450489,-3.9840324929673807,-3.9439895886531104,0.04004290431427027,0.9488197175679289,66.9,0.0
131110,-4.333427677891436,87.97822092616651,92.31164860405795,0.29026123511163526,-3.9749949075771194,-3.9388445660160727,0.036150341561046684,0.9466448372543681,66.9,0.00149700598802408
131120,-0.21744532440906994,91.98548061744434,92.20292594185341,0.42531898924197137,-3.9662038761546623,-3.9310397504648336,0.03516412568982874,1.012691125267807,66.9,0.0
131130,-5.77136664977921,83.54587596718459,89.3172426169638,0.2601560936562131,-3.9590008581923914,-3.930188786343308,0.02881207184908341,1.0116220617634184,66.9,0.00149700598802408
131140,-11.302216870339066,72.3639173114552,83.66613418179426,0.25012506253127276,-3.953716221003189,-3.9325776722463814,0.02113854875680765,1.0113006579176869,66.8,0.0
131150,-23.61568176054942,48.24261154097013,71.85829330151955,0.2400960384153824,-3.9500223513342334,-3.9352468726584107,0.01477547867582274,0.9861217741853778,66.8,0.0
131200,-26.464368182804087,32.16174102731342,58.626109210117505,0.22505626406602508,-3.947638935959711,-3.93810527446162,0.009533661498091206,0.9861217741853778,66.8,0.0
131210,-24.789965683494593,21.441160684875612,46.231126368370205,0.21002100210021088,-3.946327016086469,-3.9410793365935035,0.005247679492965673,0.9861217741853778,66.8,0.0
131220,-21.291346163413195,14.294107123250408,35.5854532866636,0.1949902504874688,-3.9458836375383886,-3.9441101233460643,0.0017735141923242992,0.9861217741853778,66.8,0.0
131230,-17.37069902522,9.529404748833604,26.9001037740536,0.184972254161878,-3.9461370727476877,-3.9471508135848836,-0.0010137408371959644,0.9861217741853778,66.8,0.0
131240,-13.698111516554132,6.352936499222403,20.051048015776534,0.029994001199775397,-3.948288734289254,-3.9568953804555207,-0.008606646166266607,0.9851541219615996,66.8,0.0014992503748125084
131250,-10.543838010863286,4.2352909994816015,14.779129010344889,0.019994001799463288,-3.9520974665517494,-3.96733239560173,-0.015234929049980472,0.932261687590028,66.7,0.0
131300,3.1407099928737985,19.490193999655585,16.349484006781786,0.009996001599372473,-3.9573191274107535,-3.9782057708467704,-0.020886643436016872,0.9108260454507047,66.7,0.0
131310,-2.2373475602298196,12.993462666437056,15.230810226666875,-0.14493477934928886,-3.964165998785527,-3.9915534842846228,-0.027387485499095643,0.9104208816503814,66.7,0.0015015015015016296
131320,-4.379001188250337,8.66230844429137,13.041309632541706,-0.14992503748125086,-3.971778010942292,-4.002226059569352,-0.03044804862706041,0.8284527333250651,66.7,0.0015015015015016296
131330,-4.844291557564974,5.774872296194246,10.61916385375922,-0.15491479686171303,-3.9795586295746466,-4.010681104104066,-0.031122474529419186,0.8284527333250651,66.7,0.0015015015015016296
131340,-4.512832659753149,3.8499148641294973,8.362747523882646,-0.15990405756544315,-3.9875561042510745,-4.019546002956787,-0.03198989870571234,0.8281891058166337,66.7,0.0015015015015016296
131350,-3.8640917429753205,2.5666099094196646,6.430701652394985,-0.1648928196671942,-3.995324919900376,-4.026400182497582,-0.031075262597206166,0.7839880348684858,66.7,0.0015015015015016296
131400,7.964692191479539,18.377739939614294,10.413047748134755,-0.019986009793105327,-4.0012339624425435,-4.024870132611213,-0.023636170168669146,0.8143319196377661,66.7,0.0
