time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
125540,-4.495887995941679,40.78367419308731,45.27956218902899,0.047370914258662696,-3.879649839246047,-3.8629653846960537,0.016684454549993344,0.8759014033391992,70.4,0.0
125550,-0.9491862624241705,43.85578279539272,44.80496905781689,0.05685048322911634,-3.875251774228506,-3.8576595141583425,0.01759226007016368,0.8284999754359319,70.4,0.0
125600,-10.37852035170338,29.23718853026181,39.61570888196519,-0.07107320540157977,-3.8722101598837617,-3.8600437025047825,0.012166457378979256,0.826985449459201,70.4,0.0014224751066857543
125610,8.806055647695125,52.82479235350787,44.01873670581274,0.07581501137224335,-3.8692173476602827,-3.8572460987663675,0.01197124889391521,0.816727664537396,70.4,0.0
125620,16.354083242128326,68.54986156900523,52.195778326876905,0.08529997156667937,-3.866350314018513,-3.8548821794514367,0.011468134567076405,0.815661610731027,70.4,0.0
125630,-4.3305804094711675,45.699907712670154,50.03048812214132,-0.04739336492894765,-3.8645546832385307,-3.857372160118601,0.00718252311992984,0.8153740132907785,70.4,0.0014224751066857543
125640,-13.042588653574143,30.4666051417801,43.50919379535424,-0.0379182860934947,-3.863927477842785,-3.8614186562598007,0.0025088215829840443,0.6712995477966359,70.4,0.0014224751066857543
125650,6.756806421666099,53.64440342785339,46.88759700618729,0.10902023984452953,-3.862677373409859,-3.8576769556781585,0.005000417731700679,0.5102106465945297,70.4,0.0
125700,14.805781297143312,69.09626895190226,54.29048765475895,0.10427528675704478,-3.861055588587692,-3.8545684492990233,0.006487139288668509,0.40656126057206166,70.4,0.0
125710,16.73801665322837,79.3975126346015,62.65949598137313,0.09478672985781451,-3.8587940448850184,-3.8497478700743244,0.00904617481069403,0.4563634737287572,70.4,0.0
125720,15.737008294463024,86.26500842306766,70.52800012860463,0.08529997156667937,-3.856209568781576,-3.845871664367806,0.010337904413769916,0.40863734768839777,70.4,0.0
125730,13.543559213404762,90.84333894871176,77.299779735307,0.08055726673931349,-3.8539722781195276,-3.845023115471335,0.008949162648192566,0.40831406153937166,70.4,0.0
125740,11.063853042556119,93.89555929914117,82.83170625658505,0.07581501137224335,-3.852042927832155,-3.844325526682667,0.007717401149488268,0.1878356625454245,70.4,0.0
125750,8.732444406339368,95.9303728660941,87.19792845975473,0.07107320540151914,-3.84993645655951,-3.8415105714689304,0.0084258850905794,0.2461424675257291,70.4,0.0
125800,-15.496231032683554,63.9535819107294,79.44981294341295,-0.0758078271582063,-3.8491552382846703,-3.846030365185314,0.0031248730993564955,0.24603980472473097,70.4,0.0014224751066857543
125810,-2.320505557506678,75.96905460715293,78.2895601646596,0.05685048322907592,-3.8483373211655536,-3.8450656526890867,0.0032716684764668713,0.37251553394064274,70.5,0.0014204545454544646
125820,3.7932063822948976,83.97936973810195,80.18616335580705,0.05211047420528805,-3.847076452539416,-3.842032978034865,0.005043474504550893,0.40971259611049504,70.5,0.0014204545454544646
125830,6.088944313062825,89.31957982540129,83.23063551233847,0.04737091425862229,-3.84559025628355,-3.8396454712600843,0.005944785023465737,0.4096615362384881,70.5,0.0014204545454544646
125840,6.432722914174931,92.87971988360086,86.44699696942592,0.04263180332526207,-3.8440303342167477,-3.8377906459495392,0.006239688267208443,0.4096615362384881,70.5,0.0014204545454544646
125850,5.870766413094202,95.25314658906723,89.38238017597303,0.037893141341382726,-3.8424991276287788,-3.836374301276905,0.0061248263518738355,0.4096615362384881,70.5,0.0014204545454544646
125900,4.9687005889367555,96.83543105937815,91.8667304704414,0.03315492824323228,-3.8415115473008643,-3.837561225989205,0.003950321311659177,0.40949977737760435,70.5,0.0014204545454544646
125910,4.015704601651592,97.89028737291876,93.87458277126717,0.02841716396699004,-3.8404692033436727,-3.8362998275149067,0.0041693758287659755,0.4488379279995769,70.5,0.0014204545454544646
125920,3.1459614293413267,98.59352491527916,95.44756348593783,0.02841716396699004,-3.839448444231257,-3.8353654077815946,0.004083036449662458,0.39915609045920064,70.5,0.0014204545454544646
125930,2.4098576383877486,99.06234994351944,96.65249230513169,0.02841716396699004,-3.8384983187113066,-3.834697816631504,0.003800502079802648,0.39915609045920064,70.5,0.0014204545454544646
125940,-20.407283784079155,66.04156662901295,86.4488504130921,-0.10893762137078186,-3.8389941862334074,-3.8409776563218117,-0.001983470088404271,0.39902345885343493,70.5,0.0028449502133713065
125950,-6.058537329166754,77.36104441934197,83.41958174850872,0.03315492824323228,-3.8394852445770744,-3.841449477951741,-0.0019642333746667795,0.4808544251050364,70.5,0.0014204545454544646
130000,0.9918541318128433,84.90736294622798,83.91550881441513,0.03315492824323228,-3.8395048962548666,-3.839583502966036,-7.860671116954876e-05,0.4953145265302794,70.5,0.0014204545454544646
130010,4.015155433157901,89.93824196415198,85.92308653099408,0.02841716396699004,-3.839231515278682,-3.838137991373941,0.001093523904740934,0.49514020734201836,70.5,0.0014204545454544646
130020,4.91271651896038,93.29216130943465,88.37944479047427,0.023679848448928186,-3.8387928873699693,-3.837038375735119,0.0017545116348500756,0.49514020734201836,70.5,0.0014204545454544646
130030,4.765775166099218,95.5281075396231,90.76233237352388,0.1610153438150507,-3.8369326145361558,-3.8294915232009004,0.00744109133525539,0.6640900776653638,70.5,0.0
130040,4.170937324149904,97.01873835974872,92.84780103559882,0.15627219775532172,-3.8342804592240496,-3.823671837975624,0.010608621248425543,0.6640352092504571,70.5,0.0
130050,3.443127469489113,98.01249223983247,94.56936477034336,0.15152950089964926,-3.8308299829725336,-3.8170280779664694,0.013801905006064263,0.7955517397464007,70.5,0.0
130100,2.7370867041410776,98.67499482655496,95.93790812241389,0.142045454545406,-3.8270730250663476,-3.8120451934416053,0.015027831624742305,0.7730148386803251,70.5,0.0
130110,2.1191700635262833,99.1166632177033,96.99749315417702,0.13730410491925066,-3.8237912079311713,-3.8106639393904658,0.013127268540705561,0.771690167232407,70.5,0.0
130120,-20.613145117138757,66.07777547846887,86.69092059560762,-0.004734624307577072,-3.821908284367767,-3.8143765901141506,0.00753169425361655,0.7225436138280941,70.5,0.0014204545454544646
130130,-28.426046851085594,44.05185031897924,72.47789717006484,-0.00946880030301318,-3.8214905996328112,-3.819819860692988,0.0016707389398233907,0.7219777030930459,70.5,0.0014204545454544646
130140,-6.517775749385777,62.701233545986156,69.21900929537193,0.12308274947923405,-3.8207115643978407,-3.817595423457959,0.00311614093988144,0.7240810731402405,70.5,0.0
130150,3.94343093463479,75.1341556973241,71.19072476268931,0.11834319526624526,-3.819785509481759,-3.8160812898174328,0.0037042196643262137,0.7239617592782679,70.5,0.0
130200,-14.067525087426603,50.0894371315494,64.156962218976,-0.023668639053273266,-3.819754026868115,-3.8196280964135383,0.00012593045457665042,0.7233053040844624,70.5,0.0014204545454544646
130210,1.7128861347046183,66.72629142103293,65.01340528632831,0.11360408974720829,-3.8194333848301287,-3.818150816678184,0.0012825681519448295,0.6210339048615481,70.5,0.0
130220,-13.686140670426461,44.48419428068861,58.17033495111507,-0.028401022436822247,-3.819887290477065,-3.8217029130648115,-0.0018156225877463683,0.5841355872133391,70.5,0.0014204545454544646
130230,-19.009470287103994,29.656129520459075,48.66559980756307,-0.16568047337281197,-3.822643366697562,-3.8336676715795477,-0.011024304881985802,0.5839068530269174,70.4,0.0014224751066857543
130240,-8.152120084837222,36.43741968030723,44.58953976514445,-0.02366863905325309,-3.8258500521798275,-3.838676794108892,-0.012826741929064411,0.6453067547252829,70.4,0.0
130250,-13.531951096626425,24.29161312020482,37.823564216831244,-0.16095436470366964,-3.8301056519973913,-3.847128051267646,-0.017022399270254507,0.6450942674663622,70.4,0.0014224751066857543
130300,-14.419436980018684,16.194408746803212,30.613845726821896,-0.16095436470366964,-3.83482816468116,-3.8537182154162366,-0.018890050735076436,0.5631988474723926,70.4,0.0014224751066857543
130310,-13.211715485968723,10.796272497868808,24.00798798383753,-0.15622780854994123,-3.840066281028607,-3.861018746418395,-0.020952465389788344,0.5609354147745478,70.3,0.0
130320,-11.206981990172217,7.197514998579205,18.404496988751422,-0.15150080484804943,-3.8453653908142384,-3.8665618299567655,-0.021196439142527,0.5057748468260286,70.3,0.0
130330,-9.070769104243524,4.798343332386136,13.86911243662966,-0.2840909090909131,-3.8517714318822223,-3.877395596154159,-0.02562416427193659,0.5052673937266405,70.3,0.0014245014245013435
130340,0.29392948627001125,14.310006666034676,14.016077179764665,-0.13731710781764156,-3.857631430628449,-3.8810714256133565,-0.023439994984907564,0.38439066290226265,70.3,0.0
130350,8.127062620615956,26.206671110688596,18.07960849007264,-0.1325883132872638,-3.86281692584216,-3.8835589066970044,-0.020741980854844577,0.25302088349791063,70.3,0.0
130400,10.705448166923492,34.13778074045788,23.432332573534385,-0.12785907089075638,-3.8668222223736723,-3.882843408499724,-0.016021186126051745,0.3124218282105744,70.3,0.0
130410,-0.4492080532638667,22.758520493638585,23.20772854690245,-0.26047833293867456,-3.871175414381678,-3.8885881824136987,-0.017412768032020853,0.3118889816946506,70.3,0.0014245014245013435
130420,5.7541900770147265,31.839013662424538,26.08482358540981,-0.11366865586816212,-3.8745702032685325,-3.8881493588159515,-0.013579155547418953,0.3423996391721573,70.3,0.0
130430,-3.239209651417859,21.226009108283023,24.465218759700882,-0.2463054187191898,-3.878020088245199,-3.8918196281518647,-0.013799539906665714,0.34210486114523064,70.3,0.0014245014245013435
130440,-6.876364013897021,14.150672738855349,21.02703675275237,-0.24158021884323932,-3.8817059554147235,-3.896449424092822,-0.014743468678098282,0.28277247957646523,70.2,0.0
130450,-7.728836617899201,9.433781825903566,17.162618443802767,-0.23212847600546602,-3.885274248117517,-3.899547418928691,-0.014273170811173852,0.2825174007176656,70.2,0.0
130500,-7.248953706578035,6.2891878839357105,13.538141590513746,-0.3600871790012276,-3.889847548322003,-3.908140749139946,-0.018293200817943056,0.2823502466088428,70.2,0.0014265335235379248
130510,-6.2302331119266245,4.192791922623806,10.423025034550431,-0.34592238070415376,-3.8951765955226283,-3.916492784325129,-0.021316188802500857,0.25985991996051894,70.1,0.0
130520,-5.085220279645262,2.7951946150825373,7.880414894727799,-0.3317535545023509,-3.900607233429324,-3.9223297850561067,-0.021722551626782938,0.2596683413307943,70.1,0.0
130530,-4.011301212004072,1.8634630767216915,5.874764288725763,-0.3128555176336529,-3.905711746477608,-3.9261297986707433,-0.020418052193135416,0.2596683413307943,70.1,0.0
130540,-3.088303713940868,1.242308717814461,4.330612431755329,-0.43146365748420656,-3.9115736664702503,-3.93502134644082,-0.023447679970569624,0.2595837687988052,70.1,0.0014285714285713475
130550,-2.3349377465860144,0.8282058118763073,3.1631435584623215,-0.4078535521198629,-3.91792929961959,-3.9433518322169476,-0.025422532597357606,0.25714980597031456,70.1,0.0014285714285713475
130600,9.370440210747134,17.21880387458302,7.848363663835888,-0.24665591499855496,-3.9227806857376177,-3.942186230209728,-0.019405544472110403,0.2988731817061847,70.1,0.0
130610,2.4205592794796402,11.479202583055347,9.058643303575707,-0.36532713384254845,-3.927179259261445,-3.944773553356754,-0.017594294095308882,0.2987340947710777,70.1,0.0014285714285713475
130620,10.173883390084448,24.31946838870238,14.145584998617931,-0.20878808009869204,-3.9300079926722007,-3.941322926315223,-0.011314933643022496,0.35757092893661024,70.1,0.0
130630,23.600484840344656,49.546312259134915,25.94582741879026,-0.1945802287504002,-3.9310862054724556,-3.935399056673475,-0.004312851201019541,0.4709935264085061,70.1,0.0
130640,4.72336494708868,33.03087483942328,28.307509892334597,-0.31330105383079565,-3.9321822733421596,-3.936566544820977,-0.004384271478817148,0.4250066132406687,70.1,0.0014285714285713475
130650,18.03093777818728,55.35391655961551,37.32297878142823,-0.15193239008639484,-3.932165226394448,-3.932097038603601,6.818779084705184e-05,0.4487442539998625,70.1,0.0
130700,21.94197706109918,70.235944373077,48.29396731197782,-0.1377083432261501,-3.9308281891401196,-3.9254800401228067,0.005348149017312842,0.5122755083731789,70.1,0.0
130710,21.24221929116012,80.157296248718,58.91507695755788,-0.11873664212773366,-3.928559900633085,-3.919486746604946,0.009073154028139019,0.48232883785759384,70.1,0.0
130720,18.570969249947197,86.77153083247866,68.20056158253146,-0.10450313509401857,-3.925658002599035,-3.914050410462835,0.011607592136200218,0.48232883785759384,70.1,0.0
130730,15.32030598163621,91.18102055498576,75.86071457334955,-0.09501187648453495,-3.9223488799763624,-3.9091123894856707,0.013236490490691644,0.48232883785759384,70.1,0.0
130740,12.173310531093975,94.12068036999051,81.94736983889653,-0.08077160640470059,-3.9188033160043156,-3.9046210601161278,0.014182255888187889,0.48232883785759384,70.1,0.0
130750,9.422055827398097,96.08045357999367,86.65839775259558,-0.07127583749104599,-3.915148830012354,-3.900530886044507,0.01461794396784688,0.48232883785759384,70.1,0.0
130800,7.152380867155685,97.38696905332911,90.23458818617343,-0.06177826355554078,-3.9114793878307905,-3.8968016191045365,0.014677768726254037,0.48232883785759384,70.1,0.0
130810,5.3489274551417765,98.25797936888607,92.90905191374429,-0.05227888408340859,-3.9078630328508064,-3.893397612930869,0.014465419919937439,0.48232883785759384,70.1,0.0
130820,-18.26915488965794,65.50531957925737,83.77447446891532,-0.1806255347466063,-3.9056940266836087,-3.8970180020148177,0.008676024668790916,0.4817699676603411,70.1,0.0014285714285713475
130830,-26.736174277384706,43.67021305283825,70.40638733022296,-0.1711351968054221,-3.9048855711780193,-3.9016517491556613,0.0032338220223580016,0.4771905990350547,70.1,0.0014285714285713475
130840,-27.528607974442743,29.11347536855883,56.64208334300157,-0.15689630580512204,-3.9048676221028975,-3.9047958258024096,7.179630048792518e-05,0.4752393757918014,70.1,0.0014285714285713475
130850,-2.5998442870860146,52.742316912372544,55.34216119945856,-0.004754885644955373,-3.903895334187845,-3.9000061825276333,0.0038891516602115317,0.7257727374499581,70.1,0.0
130900,-13.45374439414013,35.16154460824836,48.615289002388494,-0.1331557922769241,-3.903163235631732,-3.9002348414072827,0.002928394224449349,0.7253586536188834,70.1,0.0014285714285713475
130910,-16.7828395090375,23.441029738832242,40.22386924786974,-0.12365642537807199,-3.9029655066915026,-3.902174590930585,0.0007909157609176098,0.7181703171847147,70.0,0.0
130920,-16.397677392432165,15.627353159221494,32.02503055165366,-0.10940398611041183,-3.9030128108276854,-3.9032020273724157,-0.00018921654473036398,0.7179468792591592,70.0,0.0
130930,-14.404530074781775,10.418235439480995,24.82276551426277,-0.09990009990006991,-3.903110844648261,-3.9035029799305647,-0.0003921352823037516,0.7179468792591592,70.0,0.0
130940,-11.918183480850292,6.94549029298733,18.863673773837622,-0.2283756779902487,-3.904481093624762,-3.909962089530765,-0.005480995906003372,0.7133069628290372,70.0,0.0014306151645206624
