time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
101720,-9.307864592962794,4.155659880969461,13.463524473932255,-0.2789730010875101,-3.873751041861362,-3.902292116695918,-0.028541074834556035,0.2804076648261429,70.6,0.004267425320056859
101730,-7.128723035523965,2.7704399206463073,9.899162956170272,-0.26954177897573806,-3.880812759046402,-3.9090596277865615,-0.02824686874015958,0.2804076648261429,70.6,0.004267425320056859
101740,-5.368135339381823,1.8469599470975382,7.215095286479361,-0.2601087727595029,-3.8873777329772468,-3.913637628700627,-0.02625989572338039,0.2804076648261429,70.6,0.004267425320056859
101750,7.121918674391232,17.89797329806621,10.776054623674977,-0.11350737797954609,-3.8918456386282525,-3.9097172612322737,-0.017871622604021198,0.47770608412155013,70.6,0.0028409090909089292
101800,11.88172949446912,28.598648865378657,16.716919370909537,-0.10878304876316576,-3.8942029373056766,-3.9036321320153746,-0.009429194709698052,0.7083759106278933,70.6,0.0028409090909089292
101810,23.78811991511749,52.399099243585766,28.610979328468275,0.03310788440617649,-3.8936464192683515,-3.891420347119052,0.002226072149299707,2.6347546919990066,70.6,0.0014184397163119762
101820,26.436724555948153,68.2660661623905,41.82934160644235,0.03310788440617649,-3.8907164292206415,-3.8789964690298007,0.011719960190840872,3.6108849670612955,70.6,0.0014184397163119762
101830,24.676468334545326,78.84404410826033,54.16757577371501,0.037839371866432936,-3.886328905271073,-3.8687788094728006,0.01755009579827238,3.501851802807039,70.6,0.0014184397163119762
101840,13.744895013787541,74.7849182943963,61.040023280608764,0.037839371866412765,-3.880695628122867,-3.8581625195300404,0.022533108592826423,3.9832944571073057,70.6,0.0014184397163119762
101850,7.359207425252123,72.07883441848695,64.71962699323483,0.037839371866412765,-3.8749223607372283,-3.851829291194676,0.023093069542552414,3.9127288918572987,70.6,0.0014184397163119762
101900,3.703434338652812,70.27477850121404,66.57134416256123,0.037839371866412765,-3.8692765097285178,-3.8466931056936744,0.02258340403484338,3.9079466327208365,70.6,0.0014184397163119762
101910,-5.740253811537578,57.96096344525486,63.70121725679244,-0.09933304952463087,-3.865278022887704,-3.8492840755244515,0.01599394736325266,3.878221117379411,70.6,0.0028409090909089292
101920,-9.299642565895795,49.75175340794874,59.051395973844535,-0.09460737937558591,-3.863361282295952,-3.8556943199289435,0.007666962367008701,3.850218280548404,70.6,0.0028409090909089292
101930,-9.84829950495547,44.278946716411326,54.127246221366796,-0.08988126212214283,-3.8628014679850065,-3.8605622107412216,0.00223925724378482,3.8449933873936004,70.6,0.0028409090909089292
101940,-8.997891532875826,40.63040892205305,49.628300454928876,-0.08515469770082638,-3.8626257025043413,-3.8619226405816818,0.0007030619226595647,3.9007778687545738,70.6,0.0028409090909089292
101950,-7.620166708298669,38.198050392480866,45.818217100779535,-0.08042768604816951,-3.8626506343978173,-3.8627503619717203,-9.97275739029746e-05,3.8165202610112345,70.6,0.0028409090909089292
102000,-6.16115937423119,36.57647803943274,42.73763741366393,-0.07097232079490612,-3.862750764812012,-3.863151286468792,-0.0004005216567799508,3.8165202610112345,70.6,0.0028409090909089292
102010,-1.1244347026939465,41.05098535962301,42.17542006231696,-0.06624396706730537,-3.8628432632487395,-3.8632132569956497,-0.00036999374691015774,3.8165202610112345,70.6,0.0028409090909089292
102020,12.350157896065582,60.70065690641533,48.35049901034975,0.08044290919413867,-3.861530248568495,-3.856278189847515,0.005252058720979669,4.202054359002062,70.6,0.0014184397163119762
102030,16.966625951506977,73.80043793761021,56.833811986103235,0.0851788756388246,-3.858901993405788,-3.848388972754961,0.010513020650827265,4.201088968744173,70.6,0.0014184397163119762
102040,17.13320887042461,82.53362529174014,65.40041642131553,0.08991529033171883,-3.855536177454929,-3.842072913651492,0.013463263803436654,4.171973145471412,70.6,0.0014184397163119762
102050,15.303555848785265,88.35575019449342,73.05219434570816,0.09465215333646283,-3.8518412146874534,-3.8370613636175506,0.014779851069902872,4.171973145471412,70.6,0.0014184397163119762
102100,12.789981633747203,92.23716679632895,79.44718516258175,0.09465215333646283,-3.8480987670560123,-3.833128976530247,0.014969790525765081,4.171973145471412,70.6,0.0014184397163119762
102110,10.251728467758369,94.8247778642193,84.57304939646093,0.2366303833411873,-3.8431502399998756,-3.823356131775327,0.019794108224548523,4.176440806032588,70.6,0.0
102120,7.9845350086790745,96.54985190947953,88.56531690080045,0.23188680138182668,-3.8372337177697746,-3.81356762884937,0.023666088920404782,4.167834776090217,70.6,0.0
102130,-5.021388196320515,81.03323460631967,86.05462280264018,0.08991529033171883,-3.8323549708165623,-3.8128399830037125,0.01951498781284977,4.150654719032261,70.6,0.0014184397163119762
102140,0.8672446232708353,87.35548973754643,86.4882451142756,0.2224009842426127,-3.8274919756056125,-3.8080399947618133,0.019451980843799177,4.1687648330010205,70.6,0.0
102150,-18.834167970607538,58.236993158364285,77.07116112897182,0.07570739093403159,-3.8238041638027354,-3.8090529165912272,0.014751247211508112,3.9661884252498822,70.6,0.0014184397163119762
102200,-25.497666015597098,38.82466210557619,64.32232812117329,0.06623769871307622,-3.821072722624471,-3.810146957911414,0.010925764713057173,2.1569701622120334,70.6,0.0014184397163119762
102210,-3.4039244783038782,59.216441403717454,62.62036588202133,0.19395430247408493,-3.81821915953831,-3.8068049071936656,0.011414252344644549,2.3723115379334843,70.6,0.0
102220,6.793730035860207,72.81096093581164,66.01723089995143,0.1797370163655262,-3.81502400635231,-3.8022433936083075,0.01278061274400244,1.440929050297811,70.6,0.0
102230,10.571162038170883,81.87397395720775,71.30281191903687,0.16552376448334016,-3.811821054924761,-3.7990092492145635,0.012811805710197355,0.9636052095302148,70.6,0.0
102240,-11.146775076154462,54.582649304805166,65.72942438095963,0.014186409419803276,-3.8101733823428767,-3.8035826920153397,0.006590690327537008,0.9574227822103722,70.6,0.0014184397163119762
102250,-19.56066100739301,36.38843286987011,55.94909387726312,0.009457159069447267,-3.810093154629972,-3.8097722437783546,0.00032091085161756183,0.9560252984851871,70.5,0.0
102300,-21.126759087122025,24.258955246580072,45.3857143337021,-0.13240022697177792,-3.812406004713703,-3.821657405048626,-0.009251400334922888,0.9490164955913656,70.5,0.0014204545454544646
102310,-19.475385001765808,16.17263683105338,35.64802183281919,-0.12767768477794725,-3.816608937267153,-3.833420667480951,-0.016811730213798004,0.9425963899609258,70.4,0.0
102320,-16.577509296966845,10.78175788736892,27.359267184335764,-0.2601087727595029,-3.8231780166791807,-3.849454334327291,-0.026276317648110226,0.8874609194312342,70.4,0.0014224751066857543
102330,-13.447619061837656,7.18783859157928,20.635457653416935,-0.25067398193252827,-3.8313828557917087,-3.864202212241821,-0.03281935645011247,0.49478094540596373,70.4,0.0014224751066857543
102340,-10.562376839353833,4.791892394386187,15.35426923374002,-0.24123740598834617,-3.8402150512182396,-3.8755438329243646,-0.03532878170612497,0.4715742258607776,70.4,0.0014224751066857543
102350,-0.6990421286913762,14.305706040702953,15.004748169394329,-0.09460737937556576,-3.8476433839914073,-3.877356715084076,-0.029713331092668938,0.49936834015791476,70.4,0.0
102400,3.7623335347909794,20.648248471580796,16.885914936789817,-0.08988126212212268,-3.8537898709946545,-3.878375819007644,-0.024585948012989522,0.494723901966978,70.4,0.0
102410,9.030833807287934,30.432165647721714,21.40133184043378,-0.08988126212214283,-3.85833545948417,-3.8765178134422342,-0.018182353958064112,0.5502970683040473,70.4,0.0
102420,10.368963505365699,36.954777098482325,26.585813593116626,-0.08988126212214283,-3.8615998959623057,-3.8746576418748475,-0.01305774591254183,0.5177948298552053,70.4,0.0
102430,20.922691870581062,57.96985139898821,37.04715952840715,-0.08988126212214283,-3.86429202908531,-3.875060561577328,-0.010768532492018146,0.515181700278589,70.4,0.0
102440,23.288494269501108,71.97990093265881,48.6914066631577,-0.08988126212216298,-3.8664338554785624,-3.8750011610515713,-0.008567305573008888,0.5149666075415524,70.4,0.0
102450,-0.46987069425676964,47.98660062177254,48.45647131602931,-0.2270791938688972,-3.8689605644306604,-3.8790674002390517,-0.010106835808391335,0.514062979860455,70.4,0.0014224751066857543
102500,-10.976936156565074,31.99106708118169,42.968003237746764,-0.22235889672142878,-3.8719887750556796,-3.884101617555757,-0.012112842500077381,0.31547110304607884,70.4,0.0014224751066857543
102510,-14.427083455750427,21.327378054121127,35.754461509871554,-0.21763815291450275,-3.8746635114040853,-3.885362456797708,-0.010698945393622594,0.7694413770054354,70.4,0.0014224751066857543
102520,7.864749239695016,47.55158536941408,39.68683612971906,-0.07097232079490612,-3.87601004980868,-3.881396203427059,-0.005386153618379019,0.7139698178889091,70.4,0.0
102530,-5.323852811184224,31.701056912942718,37.02490972412694,-0.20347324090289015,-3.8772737678559785,-3.8823286400451735,-0.005054872189194981,0.7001995269066725,70.4,0.0014224751066857543
102540,-10.59391452144342,21.13403794196181,31.72795246340523,-0.19402773176851704,-3.878793101047302,-3.884870433812594,-0.006077332765292098,0.6958286893779189,70.4,0.0014224751066857543
102550,-11.759062556953793,14.08935862797454,25.848421184928334,-0.18458043447397962,-3.879868432462375,-3.884169758122667,-0.004301325660291955,0.7196022167068605,70.4,0.0014224751066857543
102600,-10.970343621963536,9.392905751983026,20.363249373946562,-0.17513134851140583,-3.8809769592783923,-3.88541106654246,-0.004434107264067677,0.7153181440813086,70.4,0.0014224751066857543
102610,12.821347418250301,39.59527050132201,26.77392308307171,-0.02366863905325309,-3.88062119772911,-3.8791981515319804,0.0014230461971296293,0.7865563282808097,70.4,0.0
102620,-0.2513840547935793,26.39684700088134,26.64823105567492,-0.15150080484804943,-3.8801760446205016,-3.8783954321860676,0.001780612434433948,0.7821777088608002,70.4,0.0014224751066857543
102630,-6.033555370058242,17.59789800058756,23.6314533706458,-0.14204545454546666,-3.879616636979023,-3.8773790064131077,0.002237630565915083,0.7802825503812585,70.4,0.0014224751066857543
102640,-7.933014246836063,11.731932000391705,19.664946247227768,-0.12785907089075638,-3.8793833735378316,-3.8784503197730658,0.0009330537647658232,0.7788072656126275,70.4,0.0014224751066857543
102650,-7.89577216464442,7.821288000261136,15.717060164905556,-0.11839924224482275,-3.879289561176305,-3.878914311730199,0.0003752494461060074,0.7525990438639241,70.4,0.0014224751066857543
102700,-7.001912109820976,5.214192000174091,12.216104109995067,-0.10893762137070118,-3.879211087824599,-3.8788971944177746,0.000313893406824306,0.7525990438639241,70.4,0.0014224751066857543
102710,-5.826650739919336,3.47612800011606,9.302778740035397,-0.09474182851726483,-3.8790695372021857,-3.8785033347125335,0.0005662024896522233,0.7525990438639241,70.4,0.0014224751066857543
102720,17.56531550669465,35.65075200007737,18.08543649338272,0.056850483229156756,-3.8774732348947207,-3.8710880256648608,0.006385209229859967,0.8922164620869921,70.4,0.0
102730,3.787821004445906,23.767168000051576,19.97934699560567,-0.07107320540153939,-3.875865724474853,-3.869435682795384,0.006430041679469145,0.8398811947343034,70.4,0.0014224751066857543
102740,-2.756378885936414,15.84477866670105,18.601157552637464,-0.061602615741822034,-3.87471243812316,-3.8700992927163895,0.004613145406770602,0.8358737555124804,70.4,0.0014224751066857543
102750,-5.358647849891176,10.5631857778007,15.921833627691875,-0.05213023079472187,-3.8738377559588817,-3.8703390273017675,0.003498728657114203,0.8344862982390424,70.4,0.0014224751066857543
102800,-5.919806517216496,7.0421238518671325,12.961930369083628,-0.047393364928887065,-3.8731189915287816,-3.870243933808382,0.002875057720399532,0.8344862982390424,70.4,0.0014224751066857543
102810,-5.511454089670359,4.694749234578088,10.206203324248447,-0.04265605004972662,-3.872023994136348,-3.867644004566614,0.004379989569733844,0.8518099766670844,70.4,0.0014224751066857543
102820,17.504641888091292,36.463166156385384,18.95852426829409,0.09478672985787517,-3.8697901657624634,-3.8608548522669253,0.00893531349553811,0.9549246744636974,70.4,0.0
102830,3.566835446197441,24.308777437590255,20.741941991392814,-0.047393364928887065,-3.867794073691337,-3.859809705406832,0.007984368284505106,0.5256157041791312,70.4,0.0014224751066857543
102840,-3.0240602442217615,16.20585162506017,19.22991186928193,-0.047393364928887065,-3.8664470062420757,-3.861058736445031,0.005388269797044654,0.3728755236083998,70.4,0.0014224751066857543
102850,-5.617340523938989,10.803901083373447,16.421241607312435,-0.04265605004974681,-3.8655296371098897,-3.861860160581145,0.0036694765287448305,0.3726140983877144,70.4,0.0014224751066857543
102900,-6.145760590042314,7.202600722248964,13.348361312291278,-0.0379182860934543,-3.8648840621899856,-3.86230176251037,0.0025822996796156517,0.3726140983877144,70.4,0.0014224751066857543
102910,-5.697751664972422,4.801733814832643,10.499485479805065,-0.033180072996130426,-3.864398533742692,-3.862456419953517,0.0019421137891746376,0.3726140983877144,70.4,0.0014224751066857543
102920,17.356669153388903,36.53448920988842,19.177820056499517,0.10902023984457,-3.8626495733205255,-3.855653731631861,0.006995841688664406,0.41190747275494743,70.4,0.0
102930,3.452337388950731,24.356326139925613,20.903988750974882,-0.028441410693944562,-3.8610511089876987,-3.8546572516563913,0.006393857331307373,0.4112952365269962,70.5,0.0028449502133713065
102940,19.11126356153924,49.57088409328374,30.4596205317445,0.11376564277591972,-3.8586953592323683,-3.849272360211046,0.009422999021322376,0.433095720796274,70.6,0.0028409090909089292
102950,1.7250903536297741,33.047256062189156,31.322165708559382,-0.028441410693944562,-3.8568481697729915,-3.8494594119354844,0.007388757837507143,0.43233987944960006,70.6,0.004267425320056859
103000,16.02844777748892,55.364837374792764,39.33638959730384,0.10902023984457,-3.8544907405297297,-3.8450610235566813,0.009429716973048397,0.5192294300824329,70.6,0.0028409090909089292
103010,20.604556879483113,70.2432249165285,49.63866803704539,0.10427528675706499,-3.851908950323263,-3.841581789497397,0.010327160825866155,0.5186187335685872,70.6,0.0028409090909089292
103020,20.34898793820463,80.16214994435234,59.81316200614771,0.10427528675706499,-3.8488509103058415,-3.8366187502361555,0.012232160069685971,0.5229562057802042,70.6,0.0028409090909089292
103030,17.974403082280347,86.77476662956822,68.80036354728787,0.09953078344946309,-3.8456368382727075,-3.8327805501401713,0.012856288132536253,0.5219789707488047,70.6,0.0028409090909089292
103040,14.921876137171736,91.18317775304547,76.26130161587373,0.09478672985783473,-3.8424829455106706,-3.8298673744625233,0.012615571048147256,0.5219789707488047,70.6,0.0028409090909089292
103050,11.907211257437723,94.1221185020303,82.21490724459258,0.09004312591822207,-3.8395287827283338,-3.827712131598986,0.011816651129347822,0.5219789707488047,70.6,0.0028409090909089292
103100,-12.977885495492686,62.74807900135353,75.72596449684622,-0.052130230794762256,-3.8382042344114327,-3.832906041143829,0.0052981932676035015,0.5215934460797484,70.7,0.005689900426742613
