time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
104220,2.71891862883054,25.338914151105698,22.619995522275158,-0.016357242168955437,-3.340206136142001,-3.3374391633669944,0.002766972775006593,0.8745073473755554,81.6,0.001226993865030605
104230,-3.8182573921364593,16.892609434070465,20.710866826206924,-0.016357242168955437,-3.3402008837251684,-3.3401798740578386,2.1009667329874304e-05,0.8730539071404166,81.6,0.001226993865030605
104240,15.922804086560031,44.59507295604697,28.67226886948694,0.10222858311184971,-3.3392862947920134,-3.3356279390593926,0.003658355732620855,0.7905878943315656,81.6,0.0
104250,0.7051865119184733,29.730048637364646,29.024862125446173,-0.020445716622366453,-3.3387478085187148,-3.33659386342552,0.0021539450931946647,0.7888383633995346,81.6,0.001226993865030605
104300,-6.1365531336909385,19.820032424909762,25.9565855586007,-0.020445716622349022,-3.338929020320191,-3.3396538675260956,-0.0007248472059044886,0.31989925091797033,81.6,0.001226993865030605
104310,-8.495487072440572,13.213354949939841,21.708842022380413,-0.020445716622349022,-3.3395609872139893,-3.342088854789182,-0.0025278675751927437,0.31954401236914975,81.6,0.001226993865030605
104320,-8.599959148280345,8.808903299959894,17.40886244824024,-0.020445716622366453,-3.340450071241841,-3.3440064073532483,-0.0035563361114072656,0.31954401236914975,81.6,0.001226993865030605
104330,-7.690840165511317,5.8726021999732625,13.56344236548458,-0.020445716622366453,-3.34145939897552,-3.345496709910236,-0.004037310934716043,0.31954401236914975,81.6,0.001226993865030605
104340,-6.4322494881127135,3.915068133315508,10.347317621428221,-0.020445716622366453,-3.34249457696607,-3.346635288928269,-0.004140711962199006,0.31954401236914975,81.6,0.001226993865030605
104350,17.064040756076967,35.94337875554367,18.879337999466703,0.09813542688910488,-3.3421465728890167,-3.340754556580805,0.0013920163082117298,0.374904604245927,81.6,0.0
104400,3.3886096694860512,23.96225250369578,20.57364283420973,-0.02453385672227186,-3.341841453793443,-3.340620977411149,0.0012204763822940556,0.3610702219895643,81.6,0.001226993865030605
104410,-3.0658718878305855,15.974835002463852,19.040706890294437,-0.02453385672227186,-3.3420278938508945,-3.342773654080702,-0.000745760229807324,0.3056716068075218,81.6,0.001226993865030605
104420,-5.593877925767913,10.649890001642568,16.24376792741048,-0.02453385672227186,-3.3420660409621554,-3.342218629407199,-0.00015258844504373315,0.4158553977607937,81.6,0.001226993865030605
104430,-6.095894173099178,7.099926667761712,13.19582084086089,-0.02453385672227186,-3.342457414143735,-3.3440229068700518,-0.0015654927263168972,0.4156251077609028,81.6,0.001226993865030605
104440,16.58053129176461,38.066617778507805,21.486086486743194,0.0940426053890518,-3.3417046320887698,-3.3386935038689103,0.0030111282198594935,0.4983448945644966,81.6,0.0
104450,2.5944391326191187,25.37774518567187,22.78330605305275,-0.02453385672227186,-3.341166778805225,-3.3390153656710453,0.0021514131341797693,0.4953288639168818,81.6,0.001226993865030605
104500,18.31234938048566,50.25183012378124,31.93948074329558,0.09813542688912233,-3.3398959025745176,-3.334812397651689,0.00508350492282883,0.5225621247165151,81.6,0.0
104510,1.0411595594834964,33.501220082520824,32.46006052303733,-0.024533856722254433,-3.3391289266824877,-3.336061023114368,0.00306790356811959,0.44040862783766954,81.6,0.001226993865030605
104520,-6.750609200904517,22.334146721680547,29.084755922585064,-0.02453385672227186,-3.339172859132449,-3.339348588932296,-0.00017572979984681325,0.4390795860911112,81.6,0.001226993865030605
104530,-9.463549849865354,14.88943114778703,24.352980997652384,-0.02453385672227186,-3.3392826382069467,-3.339721754504936,-0.000439116297989095,0.5750668269782864,81.6,0.001226993865030605
104540,-9.617795710529576,9.92628743185802,19.544083142387596,-0.02453385672227186,-3.3398824507581457,-3.3422817009629426,-0.002399250204796921,0.547827939639177,81.6,0.001226993865030605
104550,13.604516763678497,39.95085828790534,26.346341524226844,0.0940426053890518,-3.3394187984309607,-3.3375641891222187,0.001854609308741928,0.763756809004505,81.6,0.0
104600,0.19170933402892487,26.633905525270226,26.4421961912413,-0.028621662509702325,-3.3392107032476375,-3.3383783225143446,0.0008323807332928368,0.7623022737097642,81.6,0.001226993865030605
104610,16.431382772625895,51.08927035018014,34.65788757755425,0.0899501185706162,-3.338282222021258,-3.3345682971157373,0.0037139249055204715,0.8567860565035375,81.6,0.0
104620,21.8233062150439,67.39284690012009,45.56954068507619,0.0899501185706162,-3.336505136846567,-3.3293967961478046,0.0071083406987622055,1.0181298785077786,81.6,0.0
104630,-0.42731738999741964,44.92856460008006,45.35588199007748,-0.03270913402566435,-3.33563993377979,-3.332179121512681,0.003460812267109148,1.0175777646957158,81.6,0.001226993865030605
104640,-10.269003726682737,29.95237640005337,40.22138012673611,-0.03270913402564693,-3.3358544554754257,-3.3367125422579704,-0.0008580867825447314,0.9100643735478684,81.6,0.001226993865030605
104650,8.720136093310764,53.30158426670224,44.58144817339148,0.08585796639274794,-3.3354044975656802,-3.3336046659267,0.0017998316389804536,1.0416509455162952,81.6,0.0
104700,-6.0313724415044305,35.534389511134826,41.56576195263926,-0.03679627131115777,-3.3354686045589776,-3.3357250325321672,-0.000256427973189588,0.8269962825085173,81.6,0.001226993865030605
104710,10.304776258744859,57.02292634075654,46.71815008201168,0.08585796639274794,-3.3349686128765157,-3.332968646146668,0.001999966729847813,0.8780120407938341,81.6,0.0
104720,16.42031165232845,71.34861756050435,54.9283059081759,0.08176614881440364,-3.3337030653953517,-3.328640875470697,0.005062189924654792,0.8512265877902223,81.6,0.0
104730,-4.908373911893108,47.56574504033623,52.47411895222934,-0.040883074407175674,-3.333381023829833,-3.3320928575677584,0.0012881662620745082,0.849276655246058,81.6,0.001226993865030605
104740,-13.842414839114568,31.710496693557488,45.552911532672056,-0.03679627131115777,-3.3341352033060385,-3.337151921210861,-0.0030167179048223858,0.8476781762473138,81.6,0.001226993865030605
104750,-16.27505360242249,21.140331129038323,37.41538473146081,-0.03679627131115777,-3.3355444897296262,-3.341181635423979,-0.0056371456943526965,0.7141433058101825,81.6,0.001226993865030605
104800,-15.547887096956842,14.093554086025549,29.64144118298239,-0.03679627131115777,-3.337307383107078,-3.3443589566168868,-0.007051573509808673,0.7141433058101825,81.6,0.001226993865030605
104810,-13.497158972643572,9.395702724017031,22.892861696660603,-0.03679627131115777,-3.3392123544320444,-3.34683223973191,-0.007619885299865459,0.7141433058101825,81.6,0.001226993865030605
104820,-11.08603992043283,6.2638018160113536,17.349841736444183,-0.03679627131115777,-3.341115031645579,-3.3487257404997166,-0.007610708854137727,0.7141433058101825,81.6,0.001226993865030605
104830,-8.782649239402186,4.175867877340902,12.958517116743089,-0.03679627131115777,-3.342920708812957,-3.350143417482471,-0.0072227086695138,0.7141433058101825,81.6,0.001226993865030605
104840,-6.78307013234388,2.7839119182272682,9.566982050571148,-0.03679627131115777,-3.3445709954882394,-3.3511721421893697,-0.006601146701130212,0.7141433058101825,81.6,0.001226993865030605
104850,-5.140693847835313,1.8559412788181788,6.996635126653492,-0.03270913402566435,-3.3460336781603353,-3.3518844088487185,-0.0058507306883832655,0.7141433058101825,81.6,0.001226993865030605
104900,18.382661595039085,34.57062751921212,16.18796592417303,0.08585796639274794,-3.3459489129405906,-3.3456098520616138,0.0003390608789768379,0.7676222354943008,81.6,0.0
104910,26.79496828131225,56.380418346141404,29.585450064829153,0.08176614881440364,-3.3444354545019097,-3.3383816207471853,0.006053833754724458,0.7805683847119411,81.6,0.0
104920,5.3343303328434075,37.586945564094265,32.25261523125086,-0.040883074407175674,-3.343438394907307,-3.3394501565288977,0.003988238378409559,0.5664785789729905,81.6,0.001226993865030605
104930,-4.796434347903116,25.057963709396176,29.854398057299292,-0.040883074407175674,-3.343262316693831,-3.342558003839926,0.0007043128539048205,0.566097019160793,81.6,0.001226993865030605
104940,-8.766059278467893,16.70530913959745,25.471368418065342,-0.03679627131115777,-3.3431606113121997,-3.342753789785675,0.00040682152652449233,0.5258354010344704,81.6,0.001226993865030605
104950,-9.55633043888914,11.136872759731633,20.693203198620772,-0.03679627131115777,-3.3435565311483484,-3.345140210492943,-0.0015836793445944686,0.36457232479837387,81.6,0.001226993865030605
105000,-8.84574757253312,7.424581839821088,16.270329412354208,-0.03270913402566435,-3.344242212729131,-3.3469849390522626,-0.002742726323131439,0.36368865362088343,81.6,0.001226993865030605
105010,-7.547072123871209,4.949721226547392,12.496793350418601,-0.032709134025681784,-3.345070618660082,-3.3483842423838865,-0.003313623723804504,0.36368865362088343,81.6,0.001226993865030605
105020,-6.131319466258004,3.2998141510315944,9.431133617289598,-0.032709134025681784,-3.3459402187999734,-3.3494186193595397,-0.003478400559566275,0.36368865362088343,81.6,0.001226993865030605
105030,17.401383877820976,35.53320943402106,18.131825556200084,0.08585796639274794,-3.3454370807139715,-3.3434245283699653,0.002012552344006213,0.5512482872399147,81.6,0.0
105040,3.704653822098191,23.688806289347372,19.98415246724918,-0.03679627131115777,-3.3449840062552685,-3.3431717084204564,0.001812297834812071,0.5511002063000063,81.6,0.001226993865030605
105050,-2.7944099606784008,15.79253752623158,18.58694748690998,-0.03270913402566435,-3.3450275839376005,-3.3452018946669284,-0.00017431072932794223,0.41723700976440625,81.6,0.001226993865030605
105100,16.8498294648296,43.86169168415438,27.01186221932478,0.08585796639274794,-3.3440292771438154,-3.340036049968674,0.0039932271751412785,0.47013006833074655,81.6,0.0
105110,1.486177046740984,29.241127789436252,27.754950742695268,-0.03270913402566435,-3.343317572928976,-3.340470756069621,0.0028468168593551724,0.41662039076959445,81.6,0.001226993865030605
105120,16.714978522397047,52.82741852629083,36.11244000389378,0.0899501185706162,-3.3419219809792065,-3.3363396131801295,0.005582367799076948,0.5235822714843152,81.6,0.0
105130,-0.5961073242443717,35.218279017527216,35.81438634177159,-0.03270913402564693,-3.341063006328794,-3.337627107727144,0.003435898601650056,0.5231610007612773,81.6,0.001226993865030605
105140,-8.22368910894674,23.478852678351476,31.702541787298216,-0.03270913402566435,-3.341035860945691,-3.340927279413279,0.00010858153241199986,0.5228806446271363,81.6,0.001226993865030605
105150,-10.699982223375933,15.652568452234316,26.35255067561025,-0.028621662509684894,-3.3415358728260056,-3.3435359203472643,-0.0020000475212587077,0.4694997320762724,81.6,0.001226993865030605
105200,11.610552195030643,43.768378968156206,32.157826773125564,0.0899501185706162,-3.3409971515309693,-3.3388422663508237,0.002154885180145616,0.4961973476801518,81.6,0.0
105210,20.236283914874605,62.512252645437464,42.27596873056286,0.0899501185706162,-3.339383672739335,-3.332929757572799,0.0064539151665359284,0.509546237512339,81.6,0.0
105220,21.82146646648585,75.00816843029163,53.18670196380578,0.0899501185706162,-3.337179036264204,-3.3283604903636785,0.008818545900525443,0.508591799124062,81.6,0.0
105230,-2.120837562407573,50.00544562019442,52.126283182601995,-0.03270913402566435,-3.336068521220782,-3.331626461047094,0.004442060173688311,0.5083197588231059,81.6,0.001226993865030605
105240,-12.526212957203803,33.33696374679628,45.86317670400008,-0.03270913402566435,-3.33616383783907,-3.336545104312222,-0.0003812664731519533,0.5075734511681134,81.5,0.0
105250,-15.759022804090602,22.224642497864185,37.98366530195479,-0.03270913402566435,-3.3370254138416584,-3.3404717178520116,-0.003446304010353174,0.4011812035468836,81.5,0.0
105300,-15.444824646696887,14.816428331909457,30.261252978606343,-0.03270913402566435,-3.3383356015518872,-3.3435763523928017,-0.005240750840914465,0.4011812035468836,81.5,0.0
105310,-13.589089393777801,9.877618887939636,23.466708281717438,-0.03270913402564693,-3.33986880241007,-3.346001605842801,-0.006132803432731038,0.4011812035468836,81.5,0.0
105320,-11.25441934872734,6.585079258626424,17.839498607353764,-0.03270913402564693,-3.341468430416941,-3.3478669424444263,-0.006398512027485204,0.4011812035468836,81.5,0.0
105330,-8.96629717884632,4.390052839084282,13.356350017930602,-0.03270913402566435,-3.343029212405039,-3.3492723403574303,-0.0062431279523913474,0.4011812035468836,81.5,0.0
105340,-6.953098750138499,2.9267018927228543,9.879800642861353,-0.03270913402566435,-3.344483644227111,-3.3503013715153998,-0.0058177272882886655,0.4011812035468836,81.5,0.0
105350,-5.285777365141856,1.9511345951485695,7.236911960290425,-0.03270913402566435,-3.345791675698541,-3.3510238015842617,-0.005232125885720862,0.4011812035468836,81.5,0.0
105400,-3.957437042349808,1.300756396765713,5.258193439115521,-0.028621662509702325,-3.3469328974194994,-3.3514977843033336,-0.004564886883834163,0.4011812035468836,81.5,0.0
105410,-2.927348338625586,0.867170931177142,3.794519269802728,-0.024533856722254433,-3.3479006605411827,-3.351771713027915,-0.0038710524867324736,0.4011812035468836,81.5,0.0
105420,-2.1442702104564217,0.5781139541180946,2.7223841645745166,-0.02453385672227186,-3.348697684952456,-3.3518857825975488,-0.003188097645092647,0.4011812035468836,81.5,0.0
105430,-1.5579832412194132,0.3854093027453964,1.9433925439648096,-0.02453385672227186,-3.349332809252446,-3.351873306452404,-0.0025404971999583026,0.4011812035468836,81.5,0.0
105440,-1.1243020058674746,0.2569395351635976,1.381241541031072,-0.02453385672227186,-3.3498186127984617,-3.351761826982525,-0.00194321418406318,0.4011812035468836,81.5,0.0
105450,-0.8066323450591159,0.17129302344239838,0.9779253685015142,-0.14312001635656516,-3.3515158543302253,-3.3583048204572776,-0.006788966127052376,0.40000634238792543,81.5,0.0012285012285011586
105500,-0.5758200130266102,0.11419534896159891,0.6900153619882091,-0.13903655843624324,-3.3538715736718716,-3.363294451038456,-0.009422877366584537,0.3990494174531847,81.5,0.0012285012285011586
105510,-0.40925675289809543,0.07613023264106594,0.4853869855391614,-0.1349527665317306,-3.3569480163907324,-3.3692537872661745,-0.012305770875442157,0.39836199054016674,81.5,0.0012285012285011586
105520,-0.28975566474118936,0.05075348842737729,0.34050915316856667,-0.13086864060199874,-3.360293242305591,-3.373674145965026,-0.013380903659435006,0.21286049461114942,81.5,0.0012285012285011586
105530,-0.20444899614465453,0.03383565895158486,0.2382846550962394,-0.12269938650307792,-3.3636022695605985,-3.3768383785806293,-0.013236109020030806,0.21286049461114942,81.5,0.0012285012285011586
105540,-0.14381836608567744,0.022557105967723236,0.16637547205340067,-0.1186142582518854,-3.3662295791393606,-3.3767388174544095,-0.010509238315048908,0.34521555530955084,81.5,0.0012285012285011586
105550,-0.10089160093883455,0.015038070645148824,0.11592967158398337,-0.1145287958115362,-3.368695199925298,-3.3785576830690474,-0.00986248314374949,0.34484918678363385,81.5,0.0012285012285011586
